LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:38.856000,9.0,RAI,7,0 days 01:29:37.315000,34.0,2.0,,,0 days 00:00:26.186000,0 days 00:00:29.548000,0 days 00:00:43.122000,0 days 01:29:50.103000,0 days 01:30:19.651000,0 days 01:31:02.773000,273.0,265.0,257.0,301.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:29:23.908000,2019-04-14 07:09:25.783,1,False,,False,True,Chinese Grand Prix,16,203.0,19.2,47.7,1019.2,False,25.6,87,4.0
0 days 00:01:38.712000,9.0,RAI,7,0 days 01:31:37.491000,35.0,2.0,,,0 days 00:00:26.170000,0 days 00:00:29.502000,0 days 00:00:43.040000,0 days 01:31:28.943000,0 days 01:31:58.445000,0 days 01:32:41.485000,,265.0,256.0,302.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:31:02.764000,2019-04-14 07:11:04.639,1,False,,False,True,Chinese Grand Prix,16,203.0,18.9,48.0,1019.2,False,25.6,74,3.8
0 days 00:01:39.094000,9.0,RAI,7,0 days 01:33:38.232000,36.0,2.0,,,0 days 00:00:26.348000,0 days 00:00:29.661000,0 days 00:00:43.085000,0 days 01:33:07.833000,0 days 01:33:37.494000,0 days 01:34:20.579000,274.0,265.0,255.0,304.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:32:41.476000,2019-04-14 07:12:43.351,1,False,,False,True,Chinese Grand Prix,16,203.0,19.2,46.9,1019.2,False,25.6,104,2.9
0 days 00:01:38.787000,9.0,RAI,7,0 days 01:34:37.724000,37.0,2.0,,,0 days 00:00:26.144000,0 days 00:00:29.552000,0 days 00:00:43.091000,0 days 01:34:46.723000,0 days 01:35:16.275000,0 days 01:35:59.366000,272.0,265.0,256.0,303.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:34:20.570000,2019-04-14 07:14:22.445,1,False,,False,True,Chinese Grand Prix,16,203.0,19.1,46.3,1019.1,False,25.6,75,3.3
0 days 00:01:39.480000,9.0,RAI,7,0 days 01:36:37.421000,38.0,2.0,,,0 days 00:00:26.134000,0 days 00:00:29.632000,0 days 00:00:43.714000,0 days 01:36:25.500000,0 days 01:36:55.132000,0 days 01:37:38.846000,,265.0,260.0,301.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:35:59.357000,2019-04-14 07:16:01.232,1,False,,False,True,Chinese Grand Prix,16,203.0,18.9,47.6,1019.3,False,25.5,77,3.6
0 days 00:01:39.067000,9.0,RAI,7,0 days 01:38:37.989000,39.0,2.0,,,0 days 00:00:26.098000,0 days 00:00:29.719000,0 days 00:00:43.250000,0 days 01:38:04.944000,0 days 01:38:34.663000,0 days 01:39:17.913000,271.0,267.0,258.0,305.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:37:38.837000,2019-04-14 07:17:40.712,1,False,,False,True,Chinese Grand Prix,16,203.0,19.0,49.1,1019.3,False,25.5,87,3.6
0 days 00:01:39.031000,9.0,RAI,7,0 days 01:39:37.454000,40.0,2.0,,,0 days 00:00:26.176000,0 days 00:00:29.486000,0 days 00:00:43.369000,0 days 01:39:44.089000,0 days 01:40:13.575000,0 days 01:40:56.944000,270.0,264.0,259.0,302.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:39:17.904000,2019-04-14 07:19:19.779,1,False,,False,True,Chinese Grand Prix,16,203.0,19.0,48.3,1019.3,False,25.9,90,4.0
0 days 00:01:38.690000,9.0,RAI,7,0 days 01:41:37.485000,41.0,2.0,,,0 days 00:00:26.238000,0 days 00:00:29.360000,0 days 00:00:43.092000,0 days 01:41:23.182000,0 days 01:41:52.542000,0 days 01:42:35.634000,271.0,271.0,258.0,309.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:40:56.935000,2019-04-14 07:20:58.810,1,False,,False,True,Chinese Grand Prix,16,203.0,19.1,48.2,1019.3,False,25.7,88,3.8
0 days 00:01:39.113000,9.0,RAI,7,0 days 01:42:37.499000,42.0,2.0,,,0 days 00:00:26.235000,0 days 00:00:29.502000,0 days 00:00:43.376000,0 days 01:43:01.869000,0 days 01:43:31.371000,0 days 01:44:14.747000,266.0,260.0,256.0,297.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:42:35.625000,2019-04-14 07:22:37.500,1,False,,False,True,Chinese Grand Prix,16,203.0,19.2,48.4,1019.4,False,25.8,90,2.8
0 days 00:01:39.014000,9.0,RAI,7,0 days 01:44:37.526000,43.0,2.0,,,0 days 00:00:26.427000,0 days 00:00:29.462000,0 days 00:00:43.125000,0 days 01:44:41.174000,0 days 01:45:10.636000,0 days 01:45:53.761000,270.0,267.0,262.0,324.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:44:14.738000,2019-04-14 07:24:16.613,1,False,,False,True,Chinese Grand Prix,16,203.0,19.2,47.6,1019.4,False,25.6,91,4.4
