Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:56:33.209000,HAM,44,0 days 00:01:20.213000,62.0,2.0,,,0 days 00:00:28.443000,0 days 00:00:31.068000,0 days 00:00:20.702000,0 days 01:57:00.349000,0 days 01:57:31.417000,0 days 01:57:52.119000,295.0,287.0,252.0,329.0,False,HARD,39.0,True,Mercedes,0 days 01:56:31.910000,2019-10-27 20:36:32.230,1,1.0,False,,False,True,23.3,46.5,779.8,False,38.8,302,1.5
0 days 01:58:33.201000,HAM,44,0 days 00:01:20.211000,63.0,2.0,,,0 days 00:00:28.447000,0 days 00:00:31.077000,0 days 00:00:20.687000,0 days 01:58:20.566000,0 days 01:58:51.643000,0 days 01:59:12.330000,297.0,286.0,254.0,330.0,False,HARD,40.0,True,Mercedes,0 days 01:57:52.123000,2019-10-27 20:37:52.443,1,1.0,False,,False,True,23.1,47.2,779.9,False,37.8,244,1.5
0 days 01:59:33.200000,HAM,44,0 days 00:01:19.775000,64.0,2.0,,,0 days 00:00:28.482000,0 days 00:00:30.795000,0 days 00:00:20.498000,0 days 01:59:40.812000,0 days 02:00:11.607000,0 days 02:00:32.105000,301.0,286.0,254.0,333.0,False,HARD,41.0,True,Mercedes,0 days 01:59:12.334000,2019-10-27 20:39:12.654,1,1.0,False,,False,True,23.2,46.9,779.9,False,37.6,179,1.0
0 days 02:00:33.877000,HAM,44,0 days 00:01:19.528000,65.0,2.0,,,0 days 00:00:28.481000,0 days 00:00:30.494000,0 days 00:00:20.553000,0 days 02:01:00.586000,0 days 02:01:31.080000,0 days 02:01:51.633000,,286.0,255.0,327.0,True,HARD,42.0,True,Mercedes,0 days 02:00:32.109000,2019-10-27 20:40:32.429,1,1.0,False,,False,True,23.2,46.8,779.9,False,37.7,272,1.0
0 days 02:02:33.197000,HAM,44,0 days 00:01:19.461000,66.0,2.0,,,0 days 00:00:28.359000,0 days 00:00:30.660000,0 days 00:00:20.442000,0 days 02:02:19.992000,0 days 02:02:50.652000,0 days 02:03:11.094000,299.0,287.0,254.0,,True,HARD,43.0,True,Mercedes,0 days 02:01:51.637000,2019-10-27 20:41:51.957,1,1.0,False,,False,True,23.3,46.2,779.9,False,37.4,210,1.2
0 days 02:03:33.202000,HAM,44,0 days 00:01:19.461000,67.0,2.0,,,0 days 00:00:28.378000,0 days 00:00:30.558000,0 days 00:00:20.525000,0 days 02:03:39.472000,0 days 02:04:10.030000,0 days 02:04:30.555000,302.0,287.0,255.0,,False,HARD,44.0,True,Mercedes,0 days 02:03:11.098000,2019-10-27 20:43:11.418,1,1.0,False,,False,True,23.3,46.6,779.9,False,37.3,336,1.0
0 days 02:04:33.335000,HAM,44,0 days 00:01:19.750000,68.0,2.0,,,0 days 00:00:28.440000,0 days 00:00:30.708000,0 days 00:00:20.602000,0 days 02:04:58.995000,0 days 02:05:29.703000,0 days 02:05:50.305000,301.0,287.0,255.0,328.0,False,HARD,45.0,True,Mercedes,0 days 02:04:30.559000,2019-10-27 20:44:30.879,1,1.0,False,,False,True,23.4,46.2,779.7,False,37.0,146,0.6
0 days 02:06:33.478000,HAM,44,0 days 00:01:19.848000,69.0,2.0,,,0 days 00:00:28.429000,0 days 00:00:30.801000,0 days 00:00:20.618000,0 days 02:06:18.734000,0 days 02:06:49.535000,0 days 02:07:10.153000,,286.0,254.0,330.0,False,HARD,46.0,True,Mercedes,0 days 02:05:50.309000,2019-10-27 20:45:50.629,1,1.0,False,,False,True,23.4,46.1,779.8,False,37.2,0,0.9
0 days 02:07:33.390000,HAM,44,0 days 00:01:19.949000,70.0,2.0,,,0 days 00:00:28.436000,0 days 00:00:30.713000,0 days 00:00:20.800000,0 days 02:07:38.589000,0 days 02:08:09.302000,0 days 02:08:30.102000,303.0,288.0,253.0,332.0,False,HARD,47.0,True,Mercedes,0 days 02:07:10.157000,2019-10-27 20:47:10.477,1,1.0,False,,False,True,23.3,46.2,779.8,False,37.6,334,0.7
0 days 02:08:33.563000,HAM,44,0 days 00:01:20.121000,71.0,2.0,,,0 days 00:00:28.288000,0 days 00:00:30.976000,0 days 00:00:20.857000,0 days 02:08:58.390000,0 days 02:09:29.366000,0 days 02:09:50.223000,,294.0,244.0,,False,HARD,48.0,True,Mercedes,0 days 02:08:30.106000,2019-10-27 20:48:30.426,1,1.0,False,,False,True,23.4,46.2,779.8,False,37.8,160,1.1
