LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:20.002000,5.0,LEC,16,0 days 01:56:15.826000,57.0,3.0,,,0 days 00:00:22.525000,0 days 00:00:29.713000,0 days 00:00:27.764000,0 days 01:56:10.195000,0 days 01:56:39.908000,0 days 01:57:07.672000,,281.0,282.0,308.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:55:47.667000,2019-05-12 14:35:47.721,1,False,,False,True,Spanish Grand Prix,16,303.0,19.8,50.4,1006.4,False,39.2,45,1.5
0 days 00:01:20.135000,5.0,LEC,16,0 days 01:57:15.842000,58.0,3.0,,,0 days 00:00:22.530000,0 days 00:00:29.825000,0 days 00:00:27.780000,0 days 01:57:30.202000,0 days 01:58:00.027000,0 days 01:58:27.807000,283.0,283.0,281.0,,False,MEDIUM,12.0,True,Ferrari,0 days 01:57:07.669000,2019-05-12 14:37:07.723,1,False,,False,True,Spanish Grand Prix,16,303.0,19.8,50.5,1006.4,False,39.0,37,3.0
0 days 00:01:20.320000,5.0,LEC,16,0 days 01:59:15.870000,59.0,3.0,,,0 days 00:00:22.606000,0 days 00:00:29.753000,0 days 00:00:27.961000,0 days 01:58:50.413000,0 days 01:59:20.166000,0 days 01:59:48.127000,285.0,283.0,282.0,,False,MEDIUM,13.0,True,Ferrari,0 days 01:58:27.804000,2019-05-12 14:38:27.858,1,False,,False,True,Spanish Grand Prix,16,303.0,20.1,49.6,1006.5,False,39.2,270,2.6
0 days 00:01:20.165000,5.0,LEC,16,0 days 02:00:15.883000,60.0,3.0,,,0 days 00:00:22.650000,0 days 00:00:29.757000,0 days 00:00:27.758000,0 days 02:00:10.777000,0 days 02:00:40.534000,0 days 02:01:08.292000,,278.0,282.0,307.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:59:48.124000,2019-05-12 14:39:48.178,1,False,,False,True,Spanish Grand Prix,16,303.0,20.0,50.6,1006.4,False,39.1,9,2.0
0 days 00:01:20.327000,5.0,LEC,16,0 days 02:01:15.896000,61.0,3.0,,,0 days 00:00:22.627000,0 days 00:00:29.817000,0 days 00:00:27.883000,0 days 02:01:30.919000,0 days 02:02:00.736000,0 days 02:02:28.619000,284.0,281.0,282.0,308.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:01:08.289000,2019-05-12 14:41:08.343,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,50.7,1006.5,False,39.1,12,1.0
0 days 00:01:20.467000,5.0,LEC,16,0 days 02:03:15.925000,62.0,3.0,,,0 days 00:00:22.699000,0 days 00:00:29.838000,0 days 00:00:27.930000,0 days 02:02:51.318000,0 days 02:03:21.156000,0 days 02:03:49.086000,,281.0,281.0,,False,MEDIUM,16.0,True,Ferrari,0 days 02:02:28.616000,2019-05-12 14:42:28.670,1,False,,False,True,Spanish Grand Prix,16,303.0,20.1,51.3,1006.4,False,39.2,314,2.0
0 days 00:01:20.317000,5.0,LEC,16,0 days 02:04:15.937000,63.0,3.0,,,0 days 00:00:22.674000,0 days 00:00:29.776000,0 days 00:00:27.867000,0 days 02:04:11.760000,0 days 02:04:41.536000,0 days 02:05:09.403000,285.0,284.0,282.0,307.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:03:49.083000,2019-05-12 14:43:49.137,1,False,,False,True,Spanish Grand Prix,16,303.0,20.0,52.3,1006.3,False,39.0,302,1.4
0 days 00:01:20.433000,5.0,LEC,16,0 days 02:05:15.951000,64.0,3.0,,,0 days 00:00:22.877000,0 days 00:00:29.796000,0 days 00:00:27.760000,0 days 02:05:32.280000,0 days 02:06:02.076000,0 days 02:06:29.836000,284.0,282.0,281.0,308.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:05:09.400000,2019-05-12 14:45:09.454,1,False,,False,True,Spanish Grand Prix,16,303.0,20.2,51.4,1006.4,False,39.1,70,1.8
0 days 00:01:20.459000,5.0,LEC,16,0 days 02:07:15.984000,65.0,3.0,,,0 days 00:00:22.756000,0 days 00:00:29.813000,0 days 00:00:27.890000,0 days 02:06:52.592000,0 days 02:07:22.405000,0 days 02:07:50.295000,,281.0,281.0,306.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:06:29.833000,2019-05-12 14:46:29.887,1,False,,False,True,Spanish Grand Prix,16,303.0,20.4,50.6,1006.5,False,39.0,10,1.6
0 days 00:01:20.514000,5.0,LEC,16,0 days 02:08:15.995000,66.0,3.0,,,0 days 00:00:22.896000,0 days 00:00:29.755000,0 days 00:00:27.863000,0 days 02:08:13.191000,0 days 02:08:42.946000,0 days 02:09:10.809000,283.0,279.0,281.0,308.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:07:50.292000,2019-05-12 14:47:50.346,1,False,,False,True,Spanish Grand Prix,16,303.0,20.1,51.0,1006.5,False,38.9,28,2.7
