LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:17.531000,11.0,NOR,4,0 days 01:50:01.953000,57.0,2.0,,,0 days 00:00:20.257000,0 days 00:00:36.562000,0 days 00:00:20.712000,0 days 01:49:22.565000,0 days 01:49:59.127000,0 days 01:50:19.839000,209.0,191.0,264.0,284.0,False,SOFT,10.0,True,McLaren,0 days 01:49:02.253000,2019-05-26 14:29:02.713,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,54.8,1010.8,True,30.4,128,1.0
0 days 00:01:17.694000,11.0,NOR,4,0 days 01:51:01.936000,58.0,2.0,,,0 days 00:00:20.311000,0 days 00:00:36.601000,0 days 00:00:20.782000,0 days 01:50:40.150000,0 days 01:51:16.751000,0 days 01:51:37.533000,,188.0,264.0,284.0,False,SOFT,11.0,True,McLaren,0 days 01:50:19.784000,2019-05-26 14:30:20.244,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,54.8,1010.8,True,30.7,0,0.6
0 days 00:01:17.182000,11.0,NOR,4,0 days 01:52:01.947000,59.0,2.0,,,0 days 00:00:20.284000,0 days 00:00:36.242000,0 days 00:00:20.656000,0 days 01:51:57.817000,0 days 01:52:34.059000,0 days 01:52:54.715000,205.0,194.0,265.0,284.0,False,SOFT,12.0,True,McLaren,0 days 01:51:37.478000,2019-05-26 14:31:37.938,1,False,,False,True,Monaco Grand Prix,19,315.0,22.8,54.3,1010.8,True,30.7,54,1.1
0 days 00:01:17.171000,11.0,NOR,4,0 days 01:53:01.961000,60.0,2.0,,,0 days 00:00:20.096000,0 days 00:00:36.306000,0 days 00:00:20.769000,0 days 01:53:14.811000,0 days 01:53:51.117000,0 days 01:54:11.886000,207.0,190.0,263.0,285.0,False,SOFT,13.0,True,McLaren,0 days 01:52:54.660000,2019-05-26 14:32:55.120,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,54.4,1010.8,True,30.5,157,0.8
0 days 00:01:16.413000,11.0,NOR,4,0 days 01:55:01.990000,61.0,2.0,,,0 days 00:00:19.989000,0 days 00:00:35.826000,0 days 00:00:20.598000,0 days 01:54:31.875000,0 days 01:55:07.701000,0 days 01:55:28.299000,210.0,189.0,265.0,285.0,True,SOFT,14.0,True,McLaren,0 days 01:54:11.831000,2019-05-26 14:34:12.291,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,54.2,1010.7,True,30.5,0,0.7
0 days 00:01:16.709000,11.0,NOR,4,0 days 01:56:02.017000,62.0,2.0,,,0 days 00:00:20.192000,0 days 00:00:35.894000,0 days 00:00:20.623000,0 days 01:55:48.491000,0 days 01:56:24.385000,0 days 01:56:45.008000,211.0,192.0,272.0,286.0,False,SOFT,15.0,True,McLaren,0 days 01:55:28.244000,2019-05-26 14:35:28.704,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,54.6,1010.8,True,30.5,145,0.4
0 days 00:01:17.376000,11.0,NOR,4,0 days 01:57:02.018000,63.0,2.0,,,0 days 00:00:20.263000,0 days 00:00:36.274000,0 days 00:00:20.839000,0 days 01:57:05.271000,0 days 01:57:41.545000,0 days 01:58:02.384000,208.0,192.0,264.0,286.0,False,SOFT,16.0,True,McLaren,0 days 01:56:44.953000,2019-05-26 14:36:45.413,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,54.1,1010.8,True,30.5,170,1.0
0 days 00:01:17.982000,11.0,NOR,4,0 days 01:59:02.043000,64.0,2.0,,,0 days 00:00:20.526000,0 days 00:00:36.568000,0 days 00:00:20.888000,0 days 01:58:22.910000,0 days 01:58:59.478000,0 days 01:59:20.366000,204.0,191.0,265.0,285.0,False,SOFT,17.0,True,McLaren,0 days 01:58:02.329000,2019-05-26 14:38:02.789,1,False,,False,True,Monaco Grand Prix,19,315.0,22.9,53.6,1010.7,True,30.6,121,0.7
0 days 00:01:17.617000,11.0,NOR,4,0 days 02:00:02.058000,65.0,2.0,,,0 days 00:00:20.310000,0 days 00:00:36.338000,0 days 00:00:20.969000,0 days 01:59:40.676000,0 days 02:00:17.014000,0 days 02:00:37.983000,208.0,191.0,264.0,285.0,False,SOFT,18.0,True,McLaren,0 days 01:59:20.311000,2019-05-26 14:39:20.771,1,False,,False,True,Monaco Grand Prix,19,315.0,22.9,53.3,1010.7,True,30.6,0,0.5
0 days 00:01:17.445000,11.0,NOR,4,0 days 02:01:02.072000,66.0,2.0,,,0 days 00:00:20.410000,0 days 00:00:36.215000,0 days 00:00:20.820000,0 days 02:00:58.393000,0 days 02:01:34.608000,0 days 02:01:55.428000,209.0,194.0,264.0,285.0,False,SOFT,19.0,True,McLaren,0 days 02:00:37.928000,2019-05-26 14:40:38.388,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,53.4,1010.8,True,30.7,150,1.6
0 days 00:01:16.914000,11.0,NOR,4,0 days 02:02:02.086000,67.0,2.0,,,0 days 00:00:20.164000,0 days 00:00:36.006000,0 days 00:00:20.744000,0 days 02:02:15.592000,0 days 02:02:51.598000,0 days 02:03:12.342000,210.0,195.0,264.0,285.0,False,SOFT,20.0,True,McLaren,0 days 02:01:55.373000,2019-05-26 14:41:55.833,1,False,,False,True,Monaco Grand Prix,19,315.0,23.2,52.2,1010.8,True,30.7,72,0.8
0 days 00:01:16.773000,11.0,NOR,4,0 days 02:04:02.161000,68.0,2.0,,,0 days 00:00:20.150000,0 days 00:00:36.056000,0 days 00:00:20.567000,0 days 02:03:32.492000,0 days 02:04:08.548000,0 days 02:04:29.115000,,193.0,265.0,286.0,False,SOFT,21.0,True,McLaren,0 days 02:03:12.287000,2019-05-26 14:43:12.747,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,53.2,1010.7,True,30.4,129,0.5
0 days 00:01:16.836000,11.0,NOR,4,0 days 02:05:02.127000,69.0,2.0,,,0 days 00:00:20.047000,0 days 00:00:36.105000,0 days 00:00:20.684000,0 days 02:04:49.162000,0 days 02:05:25.267000,0 days 02:05:45.951000,209.0,192.0,265.0,286.0,False,SOFT,22.0,True,McLaren,0 days 02:04:29.060000,2019-05-26 14:44:29.520,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,53.2,1010.7,True,30.4,148,1.0
0 days 00:01:16.866000,11.0,NOR,4,0 days 02:06:02.144000,70.0,2.0,,,0 days 00:00:19.971000,0 days 00:00:36.161000,0 days 00:00:20.734000,0 days 02:06:05.922000,0 days 02:06:42.083000,0 days 02:07:02.817000,208.0,194.0,265.0,287.0,False,SOFT,23.0,True,McLaren,0 days 02:05:45.896000,2019-05-26 14:45:46.356,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,53.4,1010.8,True,30.5,171,1.5
0 days 00:01:17.142000,11.0,NOR,4,0 days 02:08:02.170000,71.0,2.0,,,0 days 00:00:20.084000,0 days 00:00:36.228000,0 days 00:00:20.830000,0 days 02:07:22.901000,0 days 02:07:59.129000,0 days 02:08:19.959000,205.0,191.0,265.0,288.0,False,SOFT,24.0,True,McLaren,0 days 02:07:02.762000,2019-05-26 14:47:03.222,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,54.1,1010.7,False,30.6,159,1.1
0 days 00:01:17.764000,11.0,NOR,4,0 days 02:09:02.182000,72.0,2.0,,,0 days 00:00:20.290000,0 days 00:00:36.725000,0 days 00:00:20.749000,0 days 02:08:40.249000,0 days 02:09:16.974000,0 days 02:09:37.723000,202.0,194.0,265.0,286.0,False,SOFT,25.0,True,McLaren,0 days 02:08:19.904000,2019-05-26 14:48:20.364,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,53.5,1010.7,False,30.6,115,1.6
0 days 00:01:17.297000,11.0,NOR,4,0 days 02:10:02.196000,73.0,2.0,,,0 days 00:00:20.183000,0 days 00:00:36.332000,0 days 00:00:20.782000,0 days 02:09:57.906000,0 days 02:10:34.238000,0 days 02:10:55.020000,210.0,190.0,266.0,288.0,False,SOFT,26.0,True,McLaren,0 days 02:09:37.668000,2019-05-26 14:49:38.128,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,53.7,1010.7,False,30.6,151,2.4
0 days 00:01:17.819000,11.0,NOR,4,0 days 02:11:02.209000,74.0,2.0,,,0 days 00:00:20.342000,0 days 00:00:36.804000,0 days 00:00:20.673000,0 days 02:11:15.362000,0 days 02:11:52.166000,0 days 02:12:12.839000,196.0,192.0,265.0,289.0,False,SOFT,27.0,True,McLaren,0 days 02:10:54.965000,2019-05-26 14:50:55.425,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,53.6,1010.7,False,30.5,0,1.4
0 days 00:01:16.952000,11.0,NOR,4,0 days 02:13:02.239000,75.0,2.0,,,0 days 00:00:20.075000,0 days 00:00:36.252000,0 days 00:00:20.625000,0 days 02:12:32.914000,0 days 02:13:09.166000,0 days 02:13:29.791000,209.0,194.0,264.0,287.0,False,SOFT,28.0,True,McLaren,0 days 02:12:12.784000,2019-05-26 14:52:13.244,1,False,,False,True,Monaco Grand Prix,19,315.0,23.2,53.0,1010.7,False,30.5,147,1.7
0 days 00:01:17.217000,11.0,NOR,4,0 days 02:14:02.252000,76.0,2.0,,,0 days 00:00:20.157000,0 days 00:00:36.159000,0 days 00:00:20.901000,0 days 02:13:49.948000,0 days 02:14:26.107000,0 days 02:14:47.008000,207.0,193.0,265.0,286.0,False,SOFT,29.0,True,McLaren,0 days 02:13:29.736000,2019-05-26 14:53:30.196,1,False,,False,True,Monaco Grand Prix,19,315.0,23.2,52.8,1010.6,False,30.8,167,1.4
0 days 00:01:16.745000,11.0,NOR,4,0 days 02:15:02.266000,77.0,2.0,,,0 days 00:00:20.053000,0 days 00:00:36.109000,0 days 00:00:20.583000,0 days 02:15:07.061000,0 days 02:15:43.170000,0 days 02:16:03.753000,211.0,194.0,265.0,287.0,False,SOFT,30.0,True,McLaren,0 days 02:14:46.953000,2019-05-26 14:54:47.413,1,False,,False,True,Monaco Grand Prix,19,315.0,23.4,52.5,1010.7,False,30.8,193,1.2
0 days 00:01:17.255000,11.0,NOR,4,0 days 02:17:02.295000,78.0,2.0,,,0 days 00:00:20.027000,0 days 00:00:36.472000,0 days 00:00:20.756000,0 days 02:16:23.780000,0 days 02:17:00.252000,0 days 02:17:21.008000,210.0,193.0,265.0,287.0,False,SOFT,31.0,True,McLaren,0 days 02:16:03.698000,2019-05-26 14:56:04.158,2,False,,False,True,Monaco Grand Prix,19,315.0,23.6,50.6,1010.7,False,30.8,151,2.2
