Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:35:25.977000,GIO,99,0 days 00:01:03.752000,60.0,3.0,,,0 days 00:00:20.034000,0 days 00:00:21.888000,0 days 00:00:21.830000,0 days 01:35:00.356000,0 days 01:35:22.244000,0 days 01:35:44.074000,280.0,98.0,193.0,304.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:34:40.323000,2020-12-06 18:14:40.356,26,13.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
0 days 01:36:25.984000,GIO,99,0 days 00:01:15.539000,61.0,3.0,,,0 days 00:00:28.779000,0 days 00:00:24.540000,0 days 00:00:22.220000,0 days 01:36:12.853000,0 days 01:36:37.393000,0 days 01:36:59.613000,168.0,183.0,233.0,192.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:35:44.075000,2020-12-06 18:15:44.108,64,13.0,False,,False,False,20.5,59.0,1016.2,False,22.9,26,2.0
0 days 01:37:26.028000,GIO,99,0 days 00:01:27.169000,62.0,3.0,,,0 days 00:00:28.016000,0 days 00:00:26.613000,0 days 00:00:32.540000,0 days 01:37:27.629000,0 days 01:37:54.242000,0 days 01:38:26.782000,103.0,218.0,155.0,195.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:36:59.614000,2020-12-06 18:16:59.647,4,13.0,False,,False,False,20.6,59.0,1016.3,False,22.9,349,2.8
0 days 01:39:26.014000,GIO,99,0 days 00:01:21.308000,63.0,3.0,,,0 days 00:00:30.978000,0 days 00:00:31.977000,0 days 00:00:18.353000,0 days 01:38:57.760000,0 days 01:39:29.737000,0 days 01:39:48.090000,138.0,221.0,282.0,186.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:38:26.783000,2020-12-06 18:18:26.816,4,13.0,False,,False,False,20.6,59.1,1016.3,False,23.0,290,1.6
0 days 01:40:26.015000,GIO,99,0 days 00:01:11.791000,64.0,3.0,,,0 days 00:00:21.393000,0 days 00:00:32.839000,0 days 00:00:17.559000,0 days 01:40:09.483000,0 days 01:40:42.322000,0 days 01:40:59.881000,269.0,258.0,280.0,294.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:39:48.091000,2020-12-06 18:19:48.124,4,13.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:41:26.051000,GIO,99,0 days 00:00:58.485000,65.0,3.0,,,0 days 00:00:20.475000,0 days 00:00:20.920000,0 days 00:00:17.090000,0 days 01:41:20.356000,0 days 01:41:41.276000,0 days 01:41:58.366000,279.0,260.0,281.0,292.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:40:59.882000,2020-12-06 18:20:59.915,4,13.0,False,,False,False,20.6,59.3,1016.3,False,23.0,6,1.3
0 days 01:42:26.040000,GIO,99,0 days 00:01:24.284000,66.0,3.0,,,0 days 00:00:22.998000,0 days 00:00:29.994000,0 days 00:00:31.292000,0 days 01:42:21.364000,0 days 01:42:51.358000,0 days 01:43:22.650000,132.0,143.0,133.0,258.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:41:58.367000,2020-12-06 18:21:58.400,4,13.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,GIO,99,0 days 00:01:26.521000,67.0,3.0,,,0 days 00:00:30.033000,0 days 00:00:30.429000,0 days 00:00:26.059000,0 days 01:43:52.683000,0 days 01:44:23.112000,0 days 01:44:49.171000,253.0,118.0,222.0,156.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:43:22.651000,2020-12-06 18:23:22.684,4,13.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,GIO,99,0 days 00:01:12.153000,68.0,3.0,,,0 days 00:00:27.157000,0 days 00:00:25.680000,0 days 00:00:19.316000,0 days 01:45:16.328000,0 days 01:45:42.008000,0 days 01:46:01.324000,195.0,247.0,296.0,229.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:44:49.172000,2020-12-06 18:24:49.205,4,13.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,GIO,99,0 days 00:00:58.742000,69.0,3.0,,,0 days 00:00:20.399000,0 days 00:00:21.188000,0 days 00:00:17.155000,0 days 01:46:21.723000,0 days 01:46:42.911000,0 days 01:47:00.066000,284.0,265.0,293.0,325.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:46:01.325000,2020-12-06 18:26:01.358,1,13.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,GIO,99,0 days 00:00:58.397000,70.0,3.0,,,0 days 00:00:20.354000,0 days 00:00:20.948000,0 days 00:00:17.095000,0 days 01:47:20.420000,0 days 01:47:41.368000,0 days 01:47:58.463000,286.0,264.0,290.0,300.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:47:00.067000,2020-12-06 18:27:00.100,1,13.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,GIO,99,0 days 00:00:58.051000,71.0,3.0,,,0 days 00:00:20.226000,0 days 00:00:20.794000,0 days 00:00:17.031000,0 days 01:48:18.689000,0 days 01:48:39.483000,0 days 01:48:56.514000,294.0,263.0,296.0,305.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:47:58.464000,2020-12-06 18:27:58.497,1,13.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,GIO,99,0 days 00:00:57.692000,72.0,3.0,,,0 days 00:00:19.939000,0 days 00:00:20.764000,0 days 00:00:16.989000,0 days 01:49:16.453000,0 days 01:49:37.217000,0 days 01:49:54.206000,292.0,265.0,301.0,329.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:48:56.515000,2020-12-06 18:28:56.548,1,13.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,GIO,99,0 days 00:00:58.857000,73.0,3.0,,,0 days 00:00:20.030000,0 days 00:00:21.793000,0 days 00:00:17.034000,0 days 01:50:14.236000,0 days 01:50:36.029000,0 days 01:50:53.063000,293.0,258.0,299.0,334.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:49:54.207000,2020-12-06 18:29:54.240,1,13.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,GIO,99,0 days 00:00:58.583000,74.0,3.0,,,0 days 00:00:20.031000,0 days 00:00:21.203000,0 days 00:00:17.349000,0 days 01:51:13.094000,0 days 01:51:34.297000,0 days 01:51:51.646000,292.0,264.0,295.0,,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:50:53.064000,2020-12-06 18:30:53.097,1,13.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,GIO,99,0 days 00:00:57.551000,75.0,3.0,,,0 days 00:00:19.843000,0 days 00:00:20.820000,0 days 00:00:16.888000,0 days 01:52:11.489000,0 days 01:52:32.309000,0 days 01:52:49.197000,293.0,265.0,298.0,336.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:51:51.647000,2020-12-06 18:31:51.680,1,13.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,GIO,99,0 days 00:00:57.683000,76.0,3.0,,,0 days 00:00:19.963000,0 days 00:00:20.749000,0 days 00:00:16.971000,0 days 01:53:09.160000,0 days 01:53:29.909000,0 days 01:53:46.880000,292.0,262.0,296.0,334.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:52:49.198000,2020-12-06 18:32:49.231,1,13.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,GIO,99,0 days 00:00:57.711000,77.0,3.0,,,0 days 00:00:19.968000,0 days 00:00:20.758000,0 days 00:00:16.985000,0 days 01:54:06.848000,0 days 01:54:27.606000,0 days 01:54:44.591000,287.0,262.0,294.0,332.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:53:46.881000,2020-12-06 18:33:46.914,1,13.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,GIO,99,0 days 00:00:57.883000,78.0,3.0,,,0 days 00:00:20.045000,0 days 00:00:20.808000,0 days 00:00:17.030000,0 days 01:55:04.636000,0 days 01:55:25.444000,0 days 01:55:42.474000,291.0,262.0,293.0,325.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:54:44.592000,2020-12-06 18:34:44.625,1,13.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,GIO,99,0 days 00:00:57.802000,79.0,3.0,,,0 days 00:00:20.187000,0 days 00:00:20.664000,0 days 00:00:16.951000,0 days 01:56:02.661000,0 days 01:56:23.325000,0 days 01:56:40.276000,290.0,262.0,290.0,327.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:55:42.475000,2020-12-06 18:35:42.508,1,12.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,GIO,99,0 days 00:00:57.639000,80.0,3.0,,,0 days 00:00:20.133000,0 days 00:00:20.573000,0 days 00:00:16.933000,0 days 01:57:00.409000,0 days 01:57:20.982000,0 days 01:57:37.915000,284.0,262.0,289.0,313.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:56:40.277000,2020-12-06 18:36:40.310,1,12.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,GIO,99,0 days 00:00:57.865000,81.0,3.0,,,0 days 00:00:20.255000,0 days 00:00:20.651000,0 days 00:00:16.959000,0 days 01:57:58.170000,0 days 01:58:18.821000,0 days 01:58:35.780000,,261.0,288.0,312.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:57:37.916000,2020-12-06 18:37:37.949,1,12.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,GIO,99,0 days 00:00:57.750000,82.0,3.0,,,0 days 00:00:20.203000,0 days 00:00:20.548000,0 days 00:00:16.999000,0 days 01:58:55.983000,0 days 01:59:16.531000,0 days 01:59:33.530000,283.0,263.0,287.0,313.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:58:35.781000,2020-12-06 18:38:35.814,1,12.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,GIO,99,0 days 00:00:58.211000,83.0,3.0,,,0 days 00:00:20.437000,0 days 00:00:20.785000,0 days 00:00:16.989000,0 days 01:59:53.967000,0 days 02:00:14.752000,0 days 02:00:31.741000,290.0,262.0,289.0,,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:59:33.531000,2020-12-06 18:39:33.564,1,13.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,GIO,99,0 days 00:00:57.815000,84.0,3.0,,,0 days 00:00:20.241000,0 days 00:00:20.663000,0 days 00:00:16.911000,0 days 02:00:51.982000,0 days 02:01:12.645000,0 days 02:01:29.556000,283.0,262.0,288.0,314.0,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 02:00:31.742000,2020-12-06 18:40:31.775,1,13.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,GIO,99,0 days 00:00:57.677000,85.0,3.0,,,0 days 00:00:20.284000,0 days 00:00:20.479000,0 days 00:00:16.914000,0 days 02:01:49.840000,0 days 02:02:10.319000,0 days 02:02:27.233000,,263.0,291.0,,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 02:01:29.557000,2020-12-06 18:41:29.590,1,13.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:02:26.090000,GIO,99,0 days 00:00:57.811000,86.0,3.0,,,0 days 00:00:20.230000,0 days 00:00:20.604000,0 days 00:00:16.977000,0 days 02:02:47.463000,0 days 02:03:08.067000,0 days 02:03:25.044000,284.0,262.0,290.0,,False,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 02:02:27.234000,2020-12-06 18:42:27.267,1,13.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,GIO,99,0 days 00:00:57.964000,87.0,3.0,,,0 days 00:00:20.294000,0 days 00:00:20.673000,0 days 00:00:16.997000,0 days 02:03:45.338000,0 days 02:04:06.011000,0 days 02:04:23.008000,,262.0,289.0,,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 02:03:25.045000,2020-12-06 18:43:25.078,1,13.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
