Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:35:25.977000,BOT,77,0 days 00:01:20.483000,62.0,2.0,,0 days 01:36:37.560000,0 days 00:00:28.703000,0 days 00:00:25.431000,0 days 00:00:26.349000,0 days 01:35:47.389000,0 days 01:36:12.820000,0 days 01:36:39.169000,198.0,252.0,,199.0,False,HARD,13.0,True,Mercedes,0 days 01:35:18.671000,2020-12-06 18:15:18.704,64,2.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
0 days 01:37:26.028000,BOT,77,0 days 00:02:01.524000,63.0,3.0,0 days 01:37:30.391000,,0 days 00:01:12.214000,0 days 00:00:24.892000,0 days 00:00:24.418000,0 days 01:37:51.383000,0 days 01:38:16.275000,0 days 01:38:40.693000,170.0,253.0,249.0,230.0,False,HARD,14.0,False,Mercedes,0 days 01:36:39.154000,2020-12-06 18:16:39.187,4,5.0,False,,False,False,20.6,59.0,1016.3,False,22.9,349,2.8
0 days 01:39:26.014000,BOT,77,0 days 00:01:25.785000,64.0,3.0,,,0 days 00:00:25.428000,0 days 00:00:29.674000,0 days 00:00:30.683000,0 days 01:39:06.121000,0 days 01:39:35.795000,0 days 01:40:06.478000,169.0,212.0,179.0,174.0,False,HARD,15.0,False,Mercedes,0 days 01:38:40.678000,2020-12-06 18:18:40.711,4,4.0,False,,False,False,20.6,59.1,1016.3,False,23.0,290,1.6
0 days 01:40:26.015000,BOT,77,0 days 00:01:28.299000,65.0,3.0,,,0 days 00:00:29.345000,0 days 00:00:29.812000,0 days 00:00:29.142000,0 days 01:40:35.823000,0 days 01:41:05.635000,0 days 01:41:34.777000,159.0,168.0,175.0,125.0,False,HARD,16.0,False,Mercedes,0 days 01:40:06.463000,2020-12-06 18:20:06.496,4,4.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:42:26.040000,BOT,77,0 days 00:01:34.185000,66.0,3.0,,,0 days 00:00:32.302000,0 days 00:00:32.825000,0 days 00:00:29.058000,0 days 01:42:07.079000,0 days 01:42:39.904000,0 days 01:43:08.962000,166.0,158.0,83.0,153.0,False,HARD,17.0,False,Mercedes,0 days 01:41:34.762000,2020-12-06 18:21:34.795,4,4.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,BOT,77,0 days 00:01:26.307000,67.0,3.0,,,0 days 00:00:28.872000,0 days 00:00:34.160000,0 days 00:00:23.275000,0 days 01:43:37.834000,0 days 01:44:11.994000,0 days 01:44:35.269000,219.0,102.0,233.0,234.0,False,HARD,18.0,False,Mercedes,0 days 01:43:08.947000,2020-12-06 18:23:08.980,4,4.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,BOT,77,0 days 00:01:21.491000,68.0,3.0,,,0 days 00:00:29.072000,0 days 00:00:30.519000,0 days 00:00:21.900000,0 days 01:45:04.341000,0 days 01:45:34.860000,0 days 01:45:56.760000,231.0,184.0,292.0,132.0,False,HARD,19.0,False,Mercedes,0 days 01:44:35.254000,2020-12-06 18:24:35.287,4,4.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,BOT,77,0 days 00:00:58.159000,69.0,3.0,,,0 days 00:00:20.252000,0 days 00:00:20.860000,0 days 00:00:17.047000,0 days 01:46:17.012000,0 days 01:46:37.872000,0 days 01:46:54.919000,287.0,266.0,289.0,316.0,False,HARD,20.0,False,Mercedes,0 days 01:45:56.745000,2020-12-06 18:25:56.778,1,4.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,BOT,77,0 days 00:00:58.572000,70.0,3.0,,,0 days 00:00:19.913000,0 days 00:00:21.608000,0 days 00:00:17.051000,0 days 01:47:14.832000,0 days 01:47:36.440000,0 days 01:47:53.491000,,262.0,290.0,313.0,False,HARD,21.0,False,Mercedes,0 days 01:46:54.904000,2020-12-06 18:26:54.937,1,5.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,BOT,77,0 days 00:00:57.379000,71.0,3.0,,,0 days 00:00:19.901000,0 days 00:00:20.473000,0 days 00:00:17.005000,0 days 01:48:13.392000,0 days 01:48:33.865000,0 days 01:48:50.870000,293.0,266.0,291.0,314.0,False,HARD,22.0,False,Mercedes,0 days 01:47:53.476000,2020-12-06 18:27:53.509,1,5.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,BOT,77,0 days 00:00:57.458000,72.0,3.0,,,0 days 00:00:20.048000,0 days 00:00:20.542000,0 days 00:00:16.868000,0 days 01:49:10.918000,0 days 01:49:31.460000,0 days 01:49:48.328000,285.0,266.0,299.0,304.0,False,HARD,23.0,False,Mercedes,0 days 01:48:50.855000,2020-12-06 18:28:50.888,1,5.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,BOT,77,0 days 00:00:57.742000,73.0,3.0,,,0 days 00:00:20.016000,0 days 00:00:20.716000,0 days 00:00:17.010000,0 days 01:50:08.344000,0 days 01:50:29.060000,0 days 01:50:46.070000,293.0,268.0,297.0,332.0,False,HARD,24.0,False,Mercedes,0 days 01:49:48.313000,2020-12-06 18:29:48.346,1,5.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,BOT,77,0 days 00:00:57.537000,74.0,3.0,,,0 days 00:00:20.009000,0 days 00:00:20.638000,0 days 00:00:16.890000,0 days 01:51:06.079000,0 days 01:51:26.717000,0 days 01:51:43.607000,,266.0,295.0,324.0,False,HARD,25.0,False,Mercedes,0 days 01:50:46.055000,2020-12-06 18:30:46.088,1,5.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,BOT,77,0 days 00:00:57.611000,75.0,3.0,,,0 days 00:00:20.011000,0 days 00:00:20.655000,0 days 00:00:16.945000,0 days 01:52:03.618000,0 days 01:52:24.273000,0 days 01:52:41.218000,292.0,267.0,296.0,323.0,False,HARD,26.0,False,Mercedes,0 days 01:51:43.592000,2020-12-06 18:31:43.625,1,5.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,BOT,77,0 days 00:00:57.465000,76.0,3.0,,,0 days 00:00:19.903000,0 days 00:00:20.621000,0 days 00:00:16.941000,0 days 01:53:01.121000,0 days 01:53:21.742000,0 days 01:53:38.683000,293.0,267.0,296.0,317.0,False,HARD,27.0,False,Mercedes,0 days 01:52:41.203000,2020-12-06 18:32:41.236,1,5.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,BOT,77,0 days 00:01:00.164000,77.0,3.0,,,0 days 00:00:19.928000,0 days 00:00:22.103000,0 days 00:00:18.133000,0 days 01:53:58.611000,0 days 01:54:20.714000,0 days 01:54:38.847000,,260.0,294.0,327.0,False,HARD,28.0,False,Mercedes,0 days 01:53:38.668000,2020-12-06 18:33:38.701,1,7.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,BOT,77,0 days 00:00:59.084000,78.0,3.0,,,0 days 00:00:20.360000,0 days 00:00:21.688000,0 days 00:00:17.036000,0 days 01:54:59.207000,0 days 01:55:20.895000,0 days 01:55:37.931000,296.0,265.0,299.0,331.0,False,HARD,29.0,False,Mercedes,0 days 01:54:38.832000,2020-12-06 18:34:38.865,1,9.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,BOT,77,0 days 00:00:57.653000,79.0,3.0,,,0 days 00:00:19.982000,0 days 00:00:20.810000,0 days 00:00:16.861000,0 days 01:55:57.913000,0 days 01:56:18.723000,0 days 01:56:35.584000,294.0,265.0,300.0,335.0,False,HARD,30.0,False,Mercedes,0 days 01:55:37.916000,2020-12-06 18:35:37.949,1,8.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,BOT,77,0 days 00:00:57.038000,80.0,3.0,,,0 days 00:00:19.828000,0 days 00:00:20.308000,0 days 00:00:16.902000,0 days 01:56:55.412000,0 days 01:57:15.720000,0 days 01:57:32.622000,293.0,268.0,299.0,334.0,False,HARD,31.0,False,Mercedes,0 days 01:56:35.569000,2020-12-06 18:36:35.602,1,8.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,BOT,77,0 days 00:00:57.546000,81.0,3.0,,,0 days 00:00:19.904000,0 days 00:00:20.702000,0 days 00:00:16.940000,0 days 01:57:52.526000,0 days 01:58:13.228000,0 days 01:58:30.168000,287.0,267.0,290.0,329.0,False,HARD,32.0,False,Mercedes,0 days 01:57:32.607000,2020-12-06 18:37:32.640,1,8.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,BOT,77,0 days 00:00:57.198000,82.0,3.0,,,0 days 00:00:20.113000,0 days 00:00:20.283000,0 days 00:00:16.802000,0 days 01:58:50.281000,0 days 01:59:10.564000,0 days 01:59:27.366000,286.0,267.0,292.0,311.0,False,HARD,33.0,False,Mercedes,0 days 01:58:30.153000,2020-12-06 18:38:30.186,1,8.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 01:59:26.095000,BOT,77,0 days 00:00:57.305000,83.0,3.0,,,0 days 00:00:20.013000,0 days 00:00:20.455000,0 days 00:00:16.837000,0 days 01:59:47.379000,0 days 02:00:07.834000,0 days 02:00:24.671000,287.0,268.0,300.0,316.0,False,HARD,34.0,False,Mercedes,0 days 01:59:27.351000,2020-12-06 18:39:27.384,1,8.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,BOT,77,0 days 00:00:57.353000,84.0,3.0,,,0 days 00:00:19.832000,0 days 00:00:20.678000,0 days 00:00:16.843000,0 days 02:00:44.503000,0 days 02:01:05.181000,0 days 02:01:22.024000,297.0,269.0,303.0,330.0,False,HARD,35.0,False,Mercedes,0 days 02:00:24.656000,2020-12-06 18:40:24.689,1,8.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,BOT,77,0 days 00:00:57.798000,85.0,3.0,,,0 days 00:00:19.872000,0 days 00:00:20.908000,0 days 00:00:17.018000,0 days 02:01:41.896000,0 days 02:02:02.804000,0 days 02:02:19.822000,296.0,266.0,300.0,315.0,False,HARD,36.0,False,Mercedes,0 days 02:01:22.009000,2020-12-06 18:41:22.042,1,8.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,BOT,77,0 days 00:00:57.039000,86.0,3.0,,,0 days 00:00:19.745000,0 days 00:00:20.397000,0 days 00:00:16.897000,0 days 02:02:39.567000,0 days 02:02:59.964000,0 days 02:03:16.861000,288.0,267.0,302.0,325.0,False,HARD,37.0,False,Mercedes,0 days 02:02:19.807000,2020-12-06 18:42:19.840,1,8.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,BOT,77,0 days 00:00:57.441000,87.0,3.0,,,0 days 00:00:19.869000,0 days 00:00:20.619000,0 days 00:00:16.953000,0 days 02:03:36.730000,0 days 02:03:57.349000,0 days 02:04:14.302000,296.0,265.0,300.0,326.0,False,HARD,38.0,False,Mercedes,0 days 02:03:16.846000,2020-12-06 18:43:16.879,1,8.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
