Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:44:22.501000,RAI,7,0 days 00:01:08.716000,60.0,2.0,,,0 days 00:00:17.644000,0 days 00:00:30.384000,0 days 00:00:20.688000,0 days 01:43:56.785000,0 days 01:44:27.169000,0 days 01:44:47.857000,290.0,236.0,273.0,289.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:43:39.141000,2020-07-12 14:23:41.163,1,11.0,False,,False,True,20.9,33.2,945.9,False,37.2,83,3.8
0 days 01:45:22.498000,RAI,7,0 days 00:01:08.588000,61.0,2.0,,,0 days 00:00:17.499000,0 days 00:00:30.259000,0 days 00:00:20.830000,0 days 01:45:05.356000,0 days 01:45:35.615000,0 days 01:45:56.445000,293.0,236.0,270.0,290.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 01:44:47.857000,2020-07-12 14:24:49.879,1,11.0,False,,False,True,20.7,33.2,945.9,False,37.0,96,3.3
0 days 01:46:22.500000,RAI,7,0 days 00:01:08.664000,62.0,2.0,,,0 days 00:00:17.499000,0 days 00:00:30.240000,0 days 00:00:20.925000,,0 days 01:46:44.184000,0 days 01:47:05.109000,291.0,235.0,271.0,288.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 01:45:56.445000,2020-07-12 14:25:58.467,1,11.0,False,,False,True,20.4,34.6,945.9,False,36.6,88,1.9
0 days 01:47:22.506000,RAI,7,0 days 00:01:08.934000,63.0,2.0,,,0 days 00:00:17.524000,0 days 00:00:30.269000,0 days 00:00:21.141000,0 days 01:47:22.633000,0 days 01:47:52.902000,0 days 01:48:14.043000,289.0,234.0,272.0,283.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 01:47:05.109000,2020-07-12 14:27:07.131,1,11.0,False,,False,True,20.5,34.5,946.0,False,36.4,64,2.6
0 days 01:48:22.503000,RAI,7,0 days 00:01:08.819000,64.0,2.0,,,0 days 00:00:17.501000,0 days 00:00:30.362000,0 days 00:00:20.956000,0 days 01:48:31.544000,0 days 01:49:01.906000,0 days 01:49:22.862000,286.0,235.0,274.0,279.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:48:14.043000,2020-07-12 14:28:16.065,1,11.0,False,,False,True,20.4,34.5,946.0,False,36.3,68,2.5
0 days 01:50:22.504000,RAI,7,0 days 00:01:08.857000,65.0,2.0,,,0 days 00:00:17.501000,0 days 00:00:30.436000,0 days 00:00:20.920000,,0 days 01:50:10.799000,0 days 01:50:31.719000,287.0,236.0,272.0,281.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:49:22.862000,2020-07-12 14:29:24.884,1,11.0,False,,False,True,20.2,34.7,945.9,False,36.1,84,1.6
0 days 01:51:22.509000,RAI,7,0 days 00:01:08.673000,66.0,2.0,,,0 days 00:00:17.547000,0 days 00:00:30.286000,0 days 00:00:20.840000,0 days 01:50:49.266000,0 days 01:51:19.552000,0 days 01:51:40.392000,286.0,233.0,273.0,280.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:50:31.719000,2020-07-12 14:30:33.741,1,11.0,False,,False,True,20.3,36.0,946.0,False,36.0,61,2.6
0 days 01:52:22.534000,RAI,7,0 days 00:01:08.747000,67.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:30.429000,0 days 00:00:20.774000,0 days 01:51:57.936000,0 days 01:52:28.365000,0 days 01:52:49.139000,284.0,234.0,274.0,280.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:51:40.392000,2020-07-12 14:31:42.414,1,11.0,False,,False,True,20.4,35.2,945.9,False,36.0,72,2.3
0 days 01:53:22.550000,RAI,7,0 days 00:01:08.808000,68.0,2.0,,,0 days 00:00:17.490000,0 days 00:00:30.519000,0 days 00:00:20.799000,0 days 01:53:06.629000,0 days 01:53:37.148000,0 days 01:53:57.947000,286.0,233.0,273.0,281.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:52:49.139000,2020-07-12 14:32:51.161,1,11.0,False,,False,True,20.2,35.8,945.9,False,36.7,94,2.8
0 days 01:54:22.551000,RAI,7,0 days 00:01:09.901000,69.0,2.0,,,0 days 00:00:17.562000,0 days 00:00:30.603000,0 days 00:00:21.736000,0 days 01:54:15.509000,0 days 01:54:46.112000,0 days 01:55:07.848000,284.0,234.0,280.0,276.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:53:57.947000,2020-07-12 14:33:59.969,1,11.0,False,,False,True,20.4,35.7,945.9,False,36.7,68,1.7
0 days 01:55:22.550000,RAI,7,0 days 00:01:09.971000,70.0,2.0,,,0 days 00:00:17.139000,0 days 00:00:30.906000,0 days 00:00:21.926000,0 days 01:55:24.987000,0 days 01:55:55.893000,0 days 01:56:17.819000,,228.0,216.0,266.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:55:07.848000,2020-07-12 14:35:09.870,1,11.0,False,,False,True,20.6,35.3,945.9,False,36.5,83,2.8
