Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:36:25.984000,RIC,3,0 days 00:01:15.971000,62.0,3.0,,,0 days 00:00:29.722000,0 days 00:00:25.589000,0 days 00:00:20.660000,0 days 01:36:46.672000,0 days 01:37:12.261000,0 days 01:37:32.921000,200.0,248.0,173.0,196.0,False,HARD,7.0,True,Renault,0 days 01:36:16.912000,2020-12-06 18:16:16.945,64,8.0,False,,False,False,20.5,59.0,1016.2,False,22.9,26,2.0
0 days 01:38:26.002000,RIC,3,0 days 00:01:16.598000,63.0,3.0,,,0 days 00:00:27.772000,0 days 00:00:25.865000,0 days 00:00:22.961000,0 days 01:38:00.693000,0 days 01:38:26.558000,0 days 01:38:49.519000,188.0,159.0,262.0,106.0,False,HARD,8.0,True,Renault,0 days 01:37:32.883000,2020-12-06 18:17:32.916,4,7.0,False,,False,False,20.6,59.3,1016.2,False,22.9,5,1.4
0 days 01:39:26.014000,RIC,3,0 days 00:01:22.330000,64.0,3.0,,,0 days 00:00:22.624000,0 days 00:00:28.213000,0 days 00:00:31.493000,0 days 01:39:12.143000,0 days 01:39:40.356000,0 days 01:40:11.849000,247.0,164.0,227.0,274.0,False,HARD,9.0,True,Renault,0 days 01:38:49.481000,2020-12-06 18:18:49.514,4,7.0,False,,False,False,20.6,59.1,1016.3,False,23.0,290,1.6
0 days 01:40:26.015000,RIC,3,0 days 00:01:27.511000,65.0,3.0,,,0 days 00:00:28.572000,0 days 00:00:28.342000,0 days 00:00:30.597000,0 days 01:40:40.421000,0 days 01:41:08.763000,0 days 01:41:39.360000,258.0,122.0,257.0,140.0,False,HARD,10.0,True,Renault,0 days 01:40:11.811000,2020-12-06 18:20:11.844,4,7.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:42:26.040000,RIC,3,0 days 00:01:33.740000,66.0,3.0,,,0 days 00:00:31.711000,0 days 00:00:31.928000,0 days 00:00:30.101000,0 days 01:42:11.071000,0 days 01:42:42.999000,0 days 01:43:13.100000,139.0,130.0,167.0,104.0,False,HARD,11.0,True,Renault,0 days 01:41:39.322000,2020-12-06 18:21:39.355,4,7.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,RIC,3,0 days 00:01:26.428000,67.0,3.0,,,0 days 00:00:29.045000,0 days 00:00:32.245000,0 days 00:00:25.138000,0 days 01:43:42.145000,0 days 01:44:14.390000,0 days 01:44:39.528000,232.0,124.0,160.0,249.0,False,HARD,12.0,True,Renault,0 days 01:43:13.062000,2020-12-06 18:23:13.095,4,7.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,RIC,3,0 days 00:01:18.775000,68.0,3.0,,,0 days 00:00:28.944000,0 days 00:00:28.798000,0 days 00:00:21.033000,0 days 01:45:08.472000,0 days 01:45:37.270000,0 days 01:45:58.303000,152.0,180.0,290.0,132.0,False,HARD,13.0,True,Renault,0 days 01:44:39.490000,2020-12-06 18:24:39.523,4,7.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,RIC,3,0 days 00:00:58.519000,69.0,3.0,,,0 days 00:00:20.190000,0 days 00:00:21.024000,0 days 00:00:17.305000,0 days 01:46:18.493000,0 days 01:46:39.517000,0 days 01:46:56.822000,283.0,265.0,288.0,309.0,False,HARD,14.0,True,Renault,0 days 01:45:58.265000,2020-12-06 18:25:58.298,1,7.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,RIC,3,0 days 00:00:57.822000,70.0,3.0,,,0 days 00:00:20.019000,0 days 00:00:20.686000,0 days 00:00:17.117000,0 days 01:47:16.841000,0 days 01:47:37.527000,0 days 01:47:54.644000,285.0,263.0,292.0,317.0,False,HARD,15.0,True,Renault,0 days 01:46:56.784000,2020-12-06 18:26:56.817,1,7.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,RIC,3,0 days 00:00:57.831000,71.0,3.0,,,0 days 00:00:20.201000,0 days 00:00:20.604000,0 days 00:00:17.026000,0 days 01:48:14.845000,0 days 01:48:35.449000,0 days 01:48:52.475000,290.0,266.0,296.0,312.0,False,HARD,16.0,True,Renault,0 days 01:47:54.606000,2020-12-06 18:27:54.639,1,7.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,RIC,3,0 days 00:00:57.434000,72.0,3.0,,,0 days 00:00:19.944000,0 days 00:00:20.566000,0 days 00:00:16.924000,0 days 01:49:12.419000,0 days 01:49:32.985000,0 days 01:49:49.909000,,265.0,296.0,323.0,False,HARD,17.0,True,Renault,0 days 01:48:52.437000,2020-12-06 18:28:52.470,1,7.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,RIC,3,0 days 00:00:57.463000,73.0,3.0,,,0 days 00:00:19.854000,0 days 00:00:20.591000,0 days 00:00:17.018000,0 days 01:50:09.763000,0 days 01:50:30.354000,0 days 01:50:47.372000,292.0,266.0,297.0,327.0,False,HARD,18.0,True,Renault,0 days 01:49:49.871000,2020-12-06 18:29:49.904,1,7.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,RIC,3,0 days 00:00:57.669000,74.0,3.0,,,0 days 00:00:19.952000,0 days 00:00:20.713000,0 days 00:00:17.004000,0 days 01:51:07.324000,0 days 01:51:28.037000,0 days 01:51:45.041000,290.0,263.0,298.0,332.0,False,HARD,19.0,True,Renault,0 days 01:50:47.334000,2020-12-06 18:30:47.367,1,7.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,RIC,3,0 days 00:00:57.718000,75.0,3.0,,,0 days 00:00:19.857000,0 days 00:00:20.839000,0 days 00:00:17.022000,0 days 01:52:04.898000,0 days 01:52:25.737000,0 days 01:52:42.759000,293.0,264.0,296.0,337.0,False,HARD,20.0,True,Renault,0 days 01:51:45.003000,2020-12-06 18:31:45.036,1,7.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,RIC,3,0 days 00:00:57.471000,76.0,3.0,,,0 days 00:00:19.889000,0 days 00:00:20.672000,0 days 00:00:16.910000,0 days 01:53:02.648000,0 days 01:53:23.320000,0 days 01:53:40.230000,291.0,264.0,296.0,329.0,False,HARD,21.0,True,Renault,0 days 01:52:42.721000,2020-12-06 18:32:42.754,1,7.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,RIC,3,0 days 00:00:57.586000,77.0,3.0,,,0 days 00:00:19.906000,0 days 00:00:20.699000,0 days 00:00:16.981000,0 days 01:54:00.136000,0 days 01:54:20.835000,0 days 01:54:37.816000,288.0,269.0,295.0,330.0,False,HARD,22.0,True,Renault,0 days 01:53:40.192000,2020-12-06 18:33:40.225,1,6.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,RIC,3,0 days 00:00:57.502000,78.0,3.0,,,0 days 00:00:20.145000,0 days 00:00:20.419000,0 days 00:00:16.938000,0 days 01:54:57.961000,0 days 01:55:18.380000,0 days 01:55:35.318000,,266.0,294.0,323.0,False,HARD,23.0,True,Renault,0 days 01:54:37.778000,2020-12-06 18:34:37.811,1,6.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,RIC,3,0 days 00:00:57.641000,79.0,3.0,,,0 days 00:00:20.191000,0 days 00:00:20.561000,0 days 00:00:16.889000,0 days 01:55:55.509000,0 days 01:56:16.070000,0 days 01:56:32.959000,289.0,265.0,295.0,,False,HARD,24.0,True,Renault,0 days 01:55:35.280000,2020-12-06 18:35:35.313,1,5.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,RIC,3,0 days 00:00:57.262000,80.0,3.0,,,0 days 00:00:20.047000,0 days 00:00:20.467000,0 days 00:00:16.748000,0 days 01:56:53.006000,0 days 01:57:13.473000,0 days 01:57:30.221000,,265.0,294.0,325.0,False,HARD,25.0,True,Renault,0 days 01:56:32.921000,2020-12-06 18:36:32.954,1,5.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,RIC,3,0 days 00:00:57.221000,81.0,3.0,,,0 days 00:00:20.033000,0 days 00:00:20.469000,0 days 00:00:16.719000,0 days 01:57:50.254000,0 days 01:58:10.723000,0 days 01:58:27.442000,288.0,265.0,294.0,321.0,False,HARD,26.0,True,Renault,0 days 01:57:30.183000,2020-12-06 18:37:30.216,1,5.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:58:26.076000,RIC,3,0 days 00:00:57.492000,82.0,3.0,,,0 days 00:00:20.075000,0 days 00:00:20.544000,0 days 00:00:16.873000,0 days 01:58:47.517000,0 days 01:59:08.061000,0 days 01:59:24.934000,,265.0,294.0,320.0,False,HARD,27.0,True,Renault,0 days 01:58:27.404000,2020-12-06 18:38:27.437,1,5.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,RIC,3,0 days 00:00:57.625000,83.0,3.0,,,0 days 00:00:20.105000,0 days 00:00:20.687000,0 days 00:00:16.833000,0 days 01:59:45.039000,0 days 02:00:05.726000,0 days 02:00:22.559000,,265.0,295.0,331.0,False,HARD,28.0,True,Renault,0 days 01:59:24.896000,2020-12-06 18:39:24.929,1,5.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,RIC,3,0 days 00:00:57.440000,84.0,3.0,,,0 days 00:00:20.050000,0 days 00:00:20.511000,0 days 00:00:16.879000,0 days 02:00:42.609000,0 days 02:01:03.120000,0 days 02:01:19.999000,,265.0,297.0,,False,HARD,29.0,True,Renault,0 days 02:00:22.521000,2020-12-06 18:40:22.554,1,5.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,RIC,3,0 days 00:00:57.377000,85.0,3.0,,,0 days 00:00:19.956000,0 days 00:00:20.507000,0 days 00:00:16.914000,0 days 02:01:39.955000,0 days 02:02:00.462000,0 days 02:02:17.376000,291.0,266.0,297.0,325.0,False,HARD,30.0,True,Renault,0 days 02:01:19.961000,2020-12-06 18:41:19.994,1,5.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,RIC,3,0 days 00:00:57.225000,86.0,3.0,,,0 days 00:00:19.978000,0 days 00:00:20.389000,0 days 00:00:16.858000,0 days 02:02:37.354000,0 days 02:02:57.743000,0 days 02:03:14.601000,289.0,266.0,298.0,326.0,False,HARD,31.0,True,Renault,0 days 02:02:17.338000,2020-12-06 18:42:17.371,1,5.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,RIC,3,0 days 00:00:57.665000,87.0,3.0,,,0 days 00:00:19.975000,0 days 00:00:20.680000,0 days 00:00:17.010000,0 days 02:03:34.576000,0 days 02:03:55.256000,0 days 02:04:12.266000,290.0,264.0,283.0,331.0,False,HARD,32.0,True,Renault,0 days 02:03:14.563000,2020-12-06 18:43:14.596,1,5.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
