Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:44:22.501000,GIO,99,0 days 00:01:09.283000,60.0,2.0,,,0 days 00:00:17.308000,0 days 00:00:31.006000,0 days 00:00:20.969000,0 days 01:43:56.996000,0 days 01:44:28.002000,0 days 01:44:48.971000,312.0,239.0,276.0,311.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:43:39.688000,2020-07-12 14:23:41.710,1,12.0,False,,False,True,20.9,33.2,945.9,False,37.2,83,3.8
0 days 01:45:22.498000,GIO,99,0 days 00:01:08.769000,61.0,2.0,,,0 days 00:00:17.422000,0 days 00:00:30.466000,0 days 00:00:20.881000,0 days 01:45:06.393000,0 days 01:45:36.859000,0 days 01:45:57.740000,297.0,241.0,276.0,293.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:44:48.971000,2020-07-12 14:24:50.993,1,12.0,False,,False,True,20.7,33.2,945.9,False,37.0,96,3.3
0 days 01:46:22.500000,GIO,99,0 days 00:01:08.840000,62.0,2.0,,,0 days 00:00:17.398000,0 days 00:00:30.687000,0 days 00:00:20.755000,0 days 01:46:15.138000,0 days 01:46:45.825000,0 days 01:47:06.580000,298.0,240.0,275.0,293.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:45:57.740000,2020-07-12 14:25:59.762,1,12.0,False,,False,True,20.4,34.6,945.9,False,36.6,88,1.9
0 days 01:47:22.506000,GIO,99,0 days 00:01:08.832000,63.0,2.0,,,0 days 00:00:17.350000,0 days 00:00:30.674000,0 days 00:00:20.808000,0 days 01:47:23.930000,0 days 01:47:54.604000,0 days 01:48:15.412000,300.0,240.0,276.0,293.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:47:06.580000,2020-07-12 14:27:08.602,1,12.0,False,,False,True,20.5,34.5,946.0,False,36.4,64,2.6
0 days 01:48:22.503000,GIO,99,0 days 00:01:08.834000,64.0,2.0,,,0 days 00:00:17.325000,0 days 00:00:30.760000,0 days 00:00:20.749000,0 days 01:48:32.737000,0 days 01:49:03.497000,0 days 01:49:24.246000,299.0,239.0,278.0,288.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:48:15.412000,2020-07-12 14:28:17.434,1,12.0,False,,False,True,20.4,34.5,946.0,False,36.3,68,2.5
0 days 01:50:22.504000,GIO,99,0 days 00:01:08.987000,65.0,2.0,,,0 days 00:00:17.367000,0 days 00:00:30.779000,0 days 00:00:20.841000,0 days 01:49:41.613000,0 days 01:50:12.392000,0 days 01:50:33.233000,,241.0,277.0,291.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:49:24.246000,2020-07-12 14:29:26.268,1,12.0,False,,False,True,20.2,34.7,945.9,False,36.1,84,1.6
0 days 01:51:22.509000,GIO,99,0 days 00:01:08.548000,66.0,2.0,,,0 days 00:00:17.347000,0 days 00:00:30.570000,0 days 00:00:20.631000,0 days 01:50:50.580000,0 days 01:51:21.150000,0 days 01:51:41.781000,,240.0,277.0,293.0,False,SOFT,27.0,True,Alfa Romeo Racing,0 days 01:50:33.233000,2020-07-12 14:30:35.255,1,12.0,False,,False,True,20.3,36.0,946.0,False,36.0,61,2.6
0 days 01:52:22.534000,GIO,99,0 days 00:01:08.657000,67.0,2.0,,,0 days 00:00:17.310000,0 days 00:00:30.618000,0 days 00:00:20.729000,0 days 01:51:59.091000,0 days 01:52:29.709000,0 days 01:52:50.438000,301.0,240.0,277.0,292.0,False,SOFT,28.0,True,Alfa Romeo Racing,0 days 01:51:41.781000,2020-07-12 14:31:43.803,1,12.0,False,,False,True,20.4,35.2,945.9,False,36.0,72,2.3
0 days 01:53:22.550000,GIO,99,0 days 00:01:12.038000,68.0,2.0,,,0 days 00:00:17.334000,0 days 00:00:32.605000,0 days 00:00:22.099000,0 days 01:53:07.772000,0 days 01:53:40.377000,0 days 01:54:02.476000,300.0,233.0,285.0,281.0,False,SOFT,29.0,True,Alfa Romeo Racing,0 days 01:52:50.438000,2020-07-12 14:32:52.460,1,14.0,False,,False,True,20.2,35.8,945.9,False,36.7,94,2.8
0 days 01:54:22.551000,GIO,99,0 days 00:01:10.254000,69.0,2.0,,,0 days 00:00:17.333000,0 days 00:00:31.406000,0 days 00:00:21.515000,0 days 01:54:19.809000,0 days 01:54:51.215000,0 days 01:55:12.730000,296.0,236.0,275.0,288.0,False,SOFT,30.0,True,Alfa Romeo Racing,0 days 01:54:02.476000,2020-07-12 14:34:04.498,1,14.0,False,,False,True,20.4,35.7,945.9,False,36.7,68,1.7
0 days 01:55:22.550000,GIO,99,0 days 00:01:10.651000,70.0,2.0,,,0 days 00:00:17.623000,0 days 00:00:31.342000,0 days 00:00:21.686000,0 days 01:55:30.353000,0 days 01:56:01.695000,0 days 01:56:23.381000,287.0,236.0,273.0,282.0,False,SOFT,31.0,True,Alfa Romeo Racing,0 days 01:55:12.730000,2020-07-12 14:35:14.752,1,14.0,False,,False,True,20.6,35.3,945.9,False,36.5,83,2.8
