Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:35:25.977000,ALB,23,0 days 00:01:09.765000,61.0,2.0,,,0 days 00:00:20.382000,0 days 00:00:27.662000,0 days 00:00:21.721000,0 days 01:35:19.354000,0 days 01:35:47.016000,0 days 01:36:08.737000,277.0,234.0,202.0,289.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:34:58.959000,2020-12-06 18:14:58.992,26,6.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
0 days 01:36:25.984000,ALB,23,0 days 00:01:16.980000,62.0,2.0,,0 days 01:37:24.030000,0 days 00:00:27.200000,0 days 00:00:25.182000,0 days 00:00:24.598000,0 days 01:36:35.937000,0 days 01:37:01.119000,0 days 01:37:25.717000,169.0,202.0,,221.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:36:08.724000,2020-12-06 18:16:08.757,64,6.0,False,,False,False,20.5,59.0,1016.2,False,22.9,26,2.0
0 days 01:37:26.028000,ALB,23,0 days 00:01:31.251000,63.0,3.0,0 days 01:37:47.689000,,0 days 00:00:44.491000,0 days 00:00:26.524000,0 days 00:00:20.236000,0 days 01:38:10.208000,0 days 01:38:36.732000,0 days 01:38:56.968000,199.0,246.0,230.0,226.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:37:25.704000,2020-12-06 18:17:25.737,4,10.0,False,,False,False,20.6,59.0,1016.3,False,22.9,349,2.8
0 days 01:39:26.014000,ALB,23,0 days 00:01:19.559000,64.0,3.0,,,0 days 00:00:24.011000,0 days 00:00:24.811000,0 days 00:00:30.737000,0 days 01:39:20.979000,0 days 01:39:45.790000,0 days 01:40:16.527000,254.0,159.0,167.0,239.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:38:56.955000,2020-12-06 18:18:56.988,4,10.0,False,,False,False,20.6,59.1,1016.3,False,23.0,290,1.6
0 days 01:40:26.015000,ALB,23,0 days 00:01:28.651000,65.0,3.0,,,0 days 00:00:28.880000,0 days 00:00:29.493000,0 days 00:00:30.278000,0 days 01:40:45.407000,0 days 01:41:14.900000,0 days 01:41:45.178000,209.0,121.0,192.0,141.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:40:16.514000,2020-12-06 18:20:16.547,4,10.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:42:26.040000,ALB,23,0 days 00:01:32.927000,66.0,3.0,,,0 days 00:00:30.785000,0 days 00:00:31.825000,0 days 00:00:30.317000,0 days 01:42:15.963000,0 days 01:42:47.788000,0 days 01:43:18.105000,170.0,124.0,131.0,106.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:41:45.165000,2020-12-06 18:21:45.198,4,10.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,ALB,23,0 days 00:01:26.562000,67.0,3.0,,,0 days 00:00:29.321000,0 days 00:00:31.982000,0 days 00:00:25.259000,0 days 01:43:47.426000,0 days 01:44:19.408000,0 days 01:44:44.667000,233.0,106.0,229.0,228.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:43:18.092000,2020-12-06 18:23:18.125,4,10.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,ALB,23,0 days 00:01:15.535000,68.0,3.0,,,0 days 00:00:27.805000,0 days 00:00:28.221000,0 days 00:00:19.509000,0 days 01:45:12.472000,0 days 01:45:40.693000,0 days 01:46:00.202000,136.0,199.0,296.0,171.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:44:44.654000,2020-12-06 18:24:44.687,4,10.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,ALB,23,0 days 00:00:57.493000,69.0,3.0,,,0 days 00:00:19.864000,0 days 00:00:20.503000,0 days 00:00:17.126000,0 days 01:46:20.066000,0 days 01:46:40.569000,0 days 01:46:57.695000,283.0,265.0,291.0,323.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:46:00.189000,2020-12-06 18:26:00.222,1,9.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,ALB,23,0 days 00:00:58.185000,70.0,3.0,,,0 days 00:00:20.119000,0 days 00:00:20.983000,0 days 00:00:17.083000,0 days 01:47:17.814000,0 days 01:47:38.797000,0 days 01:47:55.880000,288.0,262.0,290.0,307.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:46:57.682000,2020-12-06 18:26:57.715,1,9.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,ALB,23,0 days 00:00:57.792000,71.0,3.0,,,0 days 00:00:20.022000,0 days 00:00:20.790000,0 days 00:00:16.980000,0 days 01:48:15.902000,0 days 01:48:36.692000,0 days 01:48:53.672000,299.0,264.0,303.0,314.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:47:55.867000,2020-12-06 18:27:55.900,1,9.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,ALB,23,0 days 00:00:57.068000,72.0,3.0,,,0 days 00:00:19.719000,0 days 00:00:20.508000,0 days 00:00:16.841000,0 days 01:49:13.391000,0 days 01:49:33.899000,0 days 01:49:50.740000,291.0,262.0,297.0,339.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:48:53.659000,2020-12-06 18:28:53.692,1,8.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,ALB,23,0 days 00:00:57.185000,73.0,3.0,,,0 days 00:00:19.742000,0 days 00:00:20.425000,0 days 00:00:17.018000,0 days 01:50:10.482000,0 days 01:50:30.907000,0 days 01:50:47.925000,294.0,262.0,298.0,332.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:49:50.727000,2020-12-06 18:29:50.760,1,8.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,ALB,23,0 days 00:00:57.499000,74.0,3.0,,,0 days 00:00:19.735000,0 days 00:00:20.752000,0 days 00:00:17.012000,0 days 01:51:07.660000,0 days 01:51:28.412000,0 days 01:51:45.424000,298.0,267.0,302.0,337.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:50:47.912000,2020-12-06 18:30:47.945,1,8.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,ALB,23,0 days 00:00:57.980000,75.0,3.0,,,0 days 00:00:19.744000,0 days 00:00:21.230000,0 days 00:00:17.006000,0 days 01:52:05.168000,0 days 01:52:26.398000,0 days 01:52:43.404000,300.0,257.0,297.0,342.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:51:45.411000,2020-12-06 18:31:45.444,1,8.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,ALB,23,0 days 00:00:57.361000,76.0,3.0,,,0 days 00:00:19.645000,0 days 00:00:20.900000,0 days 00:00:16.816000,0 days 01:53:03.049000,0 days 01:53:23.949000,0 days 01:53:40.765000,297.0,264.0,300.0,334.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:52:43.391000,2020-12-06 18:32:43.424,1,8.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,ALB,23,0 days 00:00:58.150000,77.0,3.0,,,0 days 00:00:19.831000,0 days 00:00:20.728000,0 days 00:00:17.591000,0 days 01:54:00.596000,0 days 01:54:21.324000,0 days 01:54:38.915000,294.0,265.0,303.0,336.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:53:40.752000,2020-12-06 18:33:40.785,1,8.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,ALB,23,0 days 00:00:57.330000,78.0,3.0,,,0 days 00:00:19.889000,0 days 00:00:20.468000,0 days 00:00:16.973000,0 days 01:54:58.804000,0 days 01:55:19.272000,0 days 01:55:36.245000,291.0,262.0,288.0,337.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:54:38.902000,2020-12-06 18:34:38.935,1,7.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,ALB,23,0 days 00:00:57.450000,79.0,3.0,,,0 days 00:00:20.073000,0 days 00:00:20.527000,0 days 00:00:16.850000,0 days 01:55:56.318000,0 days 01:56:16.845000,0 days 01:56:33.695000,286.0,262.0,297.0,306.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:55:36.232000,2020-12-06 18:35:36.265,1,6.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,ALB,23,0 days 00:00:57.177000,80.0,3.0,,,0 days 00:00:19.777000,0 days 00:00:20.641000,0 days 00:00:16.759000,0 days 01:56:53.472000,0 days 01:57:14.113000,0 days 01:57:30.872000,295.0,263.0,297.0,333.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:56:33.682000,2020-12-06 18:36:33.715,1,6.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,ALB,23,0 days 00:00:57.278000,81.0,3.0,,,0 days 00:00:19.921000,0 days 00:00:20.515000,0 days 00:00:16.842000,0 days 01:57:50.793000,0 days 01:58:11.308000,0 days 01:58:28.150000,293.0,265.0,295.0,332.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:57:30.859000,2020-12-06 18:37:30.892,1,6.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:58:26.076000,ALB,23,0 days 00:00:57.339000,82.0,3.0,,,0 days 00:00:19.801000,0 days 00:00:20.761000,0 days 00:00:16.777000,0 days 01:58:47.951000,0 days 01:59:08.712000,0 days 01:59:25.489000,295.0,265.0,298.0,,False,SOFT,20.0,True,Red Bull Racing,0 days 01:58:28.137000,2020-12-06 18:38:28.170,1,6.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,ALB,23,0 days 00:00:57.649000,83.0,3.0,,,0 days 00:00:19.941000,0 days 00:00:20.824000,0 days 00:00:16.884000,0 days 01:59:45.430000,0 days 02:00:06.254000,0 days 02:00:23.138000,294.0,265.0,298.0,335.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:59:25.476000,2020-12-06 18:39:25.509,1,6.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,ALB,23,0 days 00:00:57.524000,84.0,3.0,,,0 days 00:00:19.924000,0 days 00:00:20.683000,0 days 00:00:16.917000,0 days 02:00:43.062000,0 days 02:01:03.745000,0 days 02:01:20.662000,295.0,264.0,299.0,326.0,False,SOFT,22.0,True,Red Bull Racing,0 days 02:00:23.125000,2020-12-06 18:40:23.158,1,6.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,ALB,23,0 days 00:00:57.322000,85.0,3.0,,,0 days 00:00:19.762000,0 days 00:00:20.551000,0 days 00:00:17.009000,0 days 02:01:40.424000,0 days 02:02:00.975000,0 days 02:02:17.984000,296.0,266.0,300.0,335.0,False,SOFT,23.0,True,Red Bull Racing,0 days 02:01:20.649000,2020-12-06 18:41:20.682,1,6.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,ALB,23,0 days 00:00:57.386000,86.0,3.0,,,0 days 00:00:19.904000,0 days 00:00:20.542000,0 days 00:00:16.940000,0 days 02:02:37.888000,0 days 02:02:58.430000,0 days 02:03:15.370000,295.0,267.0,298.0,,False,SOFT,24.0,True,Red Bull Racing,0 days 02:02:17.971000,2020-12-06 18:42:18.004,1,6.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,ALB,23,0 days 00:00:57.383000,87.0,3.0,,,0 days 00:00:19.793000,0 days 00:00:20.566000,0 days 00:00:17.024000,0 days 02:03:35.163000,0 days 02:03:55.729000,0 days 02:04:12.753000,,268.0,298.0,330.0,False,SOFT,25.0,True,Red Bull Racing,0 days 02:03:15.357000,2020-12-06 18:43:15.390,1,6.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
