Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:37:26.028000,VET,5,0 days 00:01:16.589000,62.0,3.0,,,0 days 00:00:28.197000,0 days 00:00:26.062000,0 days 00:00:22.330000,0 days 01:37:18.759000,0 days 01:37:44.821000,0 days 01:38:07.151000,186.0,216.0,179.0,170.0,False,SOFT,8.0,True,Ferrari,0 days 01:36:50.544000,2020-12-06 18:16:50.577,4,12.0,False,,False,False,20.6,59.0,1016.3,False,22.9,349,2.8
0 days 01:38:26.002000,VET,5,0 days 00:01:06.875000,63.0,3.0,,0 days 01:39:12.310000,0 days 00:00:23.236000,0 days 00:00:22.428000,0 days 00:00:21.211000,0 days 01:38:30.387000,0 days 01:38:52.815000,0 days 01:39:14.026000,250.0,238.0,,255.0,False,SOFT,9.0,True,Ferrari,0 days 01:38:07.133000,2020-12-06 18:18:07.166,4,12.0,False,,False,False,20.6,59.3,1016.2,False,22.9,5,1.4
0 days 01:39:26.014000,VET,5,0 days 00:01:19.428000,64.0,4.0,0 days 01:39:37.212000,,0 days 00:00:41.168000,0 days 00:00:20.795000,0 days 00:00:17.465000,0 days 01:39:55.194000,0 days 01:40:15.989000,0 days 01:40:33.454000,276.0,257.0,278.0,214.0,False,SOFT,4.0,False,Ferrari,0 days 01:39:14.008000,2020-12-06 18:19:14.041,4,12.0,False,,False,False,20.6,59.1,1016.3,False,23.0,290,1.6
0 days 01:41:26.051000,VET,5,0 days 00:01:14.516000,65.0,4.0,,,0 days 00:00:21.172000,0 days 00:00:25.401000,0 days 00:00:27.943000,0 days 01:40:54.626000,0 days 01:41:20.027000,0 days 01:41:47.970000,274.0,181.0,182.0,291.0,False,SOFT,5.0,False,Ferrari,0 days 01:40:33.436000,2020-12-06 18:20:33.469,4,12.0,False,,False,False,20.6,59.3,1016.3,False,23.0,6,1.3
0 days 01:42:26.040000,VET,5,0 days 00:01:32.740000,66.0,4.0,,,0 days 00:00:30.592000,0 days 00:00:31.136000,0 days 00:00:31.012000,0 days 01:42:18.562000,0 days 01:42:49.698000,0 days 01:43:20.710000,121.0,136.0,109.0,159.0,False,SOFT,6.0,False,Ferrari,0 days 01:41:47.952000,2020-12-06 18:21:47.985,4,12.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,VET,5,0 days 00:01:26.798000,67.0,4.0,,,0 days 00:00:30.129000,0 days 00:00:30.771000,0 days 00:00:25.898000,0 days 01:43:50.839000,0 days 01:44:21.610000,0 days 01:44:47.508000,196.0,98.0,219.0,209.0,False,SOFT,7.0,False,Ferrari,0 days 01:43:20.692000,2020-12-06 18:23:20.725,4,12.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,VET,5,0 days 00:01:13.588000,68.0,4.0,,,0 days 00:00:27.546000,0 days 00:00:26.368000,0 days 00:00:19.674000,0 days 01:45:15.054000,0 days 01:45:41.422000,0 days 01:46:01.096000,151.0,204.0,290.0,231.0,False,SOFT,8.0,False,Ferrari,0 days 01:44:47.490000,2020-12-06 18:24:47.523,4,12.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,VET,5,0 days 00:00:58.518000,69.0,4.0,,,0 days 00:00:20.128000,0 days 00:00:21.401000,0 days 00:00:16.989000,0 days 01:46:21.224000,0 days 01:46:42.625000,0 days 01:46:59.614000,286.0,260.0,287.0,317.0,False,SOFT,9.0,False,Ferrari,0 days 01:46:01.078000,2020-12-06 18:26:01.111,1,12.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,VET,5,0 days 00:00:58.203000,70.0,4.0,,,0 days 00:00:20.251000,0 days 00:00:20.922000,0 days 00:00:17.030000,0 days 01:47:19.865000,0 days 01:47:40.787000,0 days 01:47:57.817000,283.0,264.0,288.0,297.0,False,SOFT,10.0,False,Ferrari,0 days 01:46:59.596000,2020-12-06 18:26:59.629,1,12.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,VET,5,0 days 00:00:57.954000,71.0,4.0,,,0 days 00:00:20.131000,0 days 00:00:20.909000,0 days 00:00:16.914000,0 days 01:48:17.948000,0 days 01:48:38.857000,0 days 01:48:55.771000,295.0,261.0,297.0,306.0,False,SOFT,11.0,False,Ferrari,0 days 01:47:57.799000,2020-12-06 18:27:57.832,1,12.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,VET,5,0 days 00:00:57.968000,72.0,4.0,,,0 days 00:00:19.796000,0 days 00:00:21.133000,0 days 00:00:17.039000,0 days 01:49:15.567000,0 days 01:49:36.700000,0 days 01:49:53.739000,291.0,265.0,300.0,333.0,False,SOFT,12.0,False,Ferrari,0 days 01:48:55.753000,2020-12-06 18:28:55.786,1,12.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,VET,5,0 days 00:00:58.720000,73.0,4.0,,,0 days 00:00:19.826000,0 days 00:00:21.895000,0 days 00:00:16.999000,0 days 01:50:13.565000,0 days 01:50:35.460000,0 days 01:50:52.459000,299.0,264.0,297.0,338.0,False,SOFT,13.0,False,Ferrari,0 days 01:49:53.721000,2020-12-06 18:29:53.754,1,12.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,VET,5,0 days 00:00:58.465000,74.0,4.0,,,0 days 00:00:19.901000,0 days 00:00:21.646000,0 days 00:00:16.918000,0 days 01:51:12.360000,0 days 01:51:34.006000,0 days 01:51:50.924000,289.0,261.0,293.0,327.0,False,SOFT,14.0,False,Ferrari,0 days 01:50:52.441000,2020-12-06 18:30:52.474,1,12.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,VET,5,0 days 00:00:57.577000,75.0,4.0,,,0 days 00:00:19.961000,0 days 00:00:20.668000,0 days 00:00:16.948000,0 days 01:52:10.885000,0 days 01:52:31.553000,0 days 01:52:48.501000,,262.0,294.0,323.0,False,SOFT,15.0,False,Ferrari,0 days 01:51:50.906000,2020-12-06 18:31:50.939,1,12.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,VET,5,0 days 00:00:57.431000,76.0,4.0,,,0 days 00:00:19.906000,0 days 00:00:20.582000,0 days 00:00:16.943000,0 days 01:53:08.407000,0 days 01:53:28.989000,0 days 01:53:45.932000,288.0,263.0,294.0,325.0,False,SOFT,16.0,False,Ferrari,0 days 01:52:48.483000,2020-12-06 18:32:48.516,1,12.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,VET,5,0 days 00:00:57.705000,77.0,4.0,,,0 days 00:00:20.038000,0 days 00:00:20.764000,0 days 00:00:16.903000,0 days 01:54:05.970000,0 days 01:54:26.734000,0 days 01:54:43.637000,287.0,262.0,286.0,328.0,False,SOFT,17.0,False,Ferrari,0 days 01:53:45.914000,2020-12-06 18:33:45.947,1,12.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,VET,5,0 days 00:00:57.742000,78.0,4.0,,,0 days 00:00:20.230000,0 days 00:00:20.574000,0 days 00:00:16.938000,0 days 01:55:03.867000,0 days 01:55:24.441000,0 days 01:55:41.379000,282.0,262.0,287.0,309.0,False,SOFT,18.0,False,Ferrari,0 days 01:54:43.619000,2020-12-06 18:34:43.652,1,12.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,VET,5,0 days 00:00:57.859000,79.0,4.0,,,0 days 00:00:20.309000,0 days 00:00:20.534000,0 days 00:00:17.016000,0 days 01:56:01.688000,0 days 01:56:22.222000,0 days 01:56:39.238000,,262.0,287.0,305.0,False,SOFT,19.0,False,Ferrari,0 days 01:55:41.361000,2020-12-06 18:35:41.394,1,11.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,VET,5,0 days 00:00:57.529000,80.0,4.0,,,0 days 00:00:20.133000,0 days 00:00:20.444000,0 days 00:00:16.952000,0 days 01:56:59.371000,0 days 01:57:19.815000,0 days 01:57:36.767000,,262.0,286.0,308.0,False,SOFT,20.0,False,Ferrari,0 days 01:56:39.220000,2020-12-06 18:36:39.253,1,11.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,VET,5,0 days 00:00:57.672000,81.0,4.0,,,0 days 00:00:20.221000,0 days 00:00:20.508000,0 days 00:00:16.943000,0 days 01:57:56.988000,0 days 01:58:17.496000,0 days 01:58:34.439000,281.0,261.0,284.0,,False,SOFT,21.0,False,Ferrari,0 days 01:57:36.749000,2020-12-06 18:37:36.782,1,11.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,VET,5,0 days 00:00:57.670000,82.0,4.0,,,0 days 00:00:20.254000,0 days 00:00:20.464000,0 days 00:00:16.952000,0 days 01:58:54.693000,0 days 01:59:15.157000,0 days 01:59:32.109000,,263.0,284.0,306.0,False,SOFT,22.0,False,Ferrari,0 days 01:58:34.421000,2020-12-06 18:38:34.454,1,11.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,VET,5,0 days 00:00:57.644000,83.0,4.0,,,0 days 00:00:20.247000,0 days 00:00:20.426000,0 days 00:00:16.971000,0 days 01:59:52.356000,0 days 02:00:12.782000,0 days 02:00:29.753000,280.0,261.0,285.0,,False,SOFT,23.0,False,Ferrari,0 days 01:59:32.091000,2020-12-06 18:39:32.124,1,11.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,VET,5,0 days 00:00:58.309000,84.0,4.0,,,0 days 00:00:20.408000,0 days 00:00:20.868000,0 days 00:00:17.033000,0 days 02:00:50.161000,0 days 02:01:11.029000,0 days 02:01:28.062000,291.0,261.0,284.0,310.0,False,SOFT,24.0,False,Ferrari,0 days 02:00:29.735000,2020-12-06 18:40:29.768,1,12.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:01:26.093000,VET,5,0 days 00:00:57.857000,85.0,4.0,,,0 days 00:00:20.377000,0 days 00:00:20.451000,0 days 00:00:17.029000,0 days 02:01:48.439000,0 days 02:02:08.890000,0 days 02:02:25.919000,280.0,261.0,287.0,303.0,False,SOFT,25.0,False,Ferrari,0 days 02:01:28.044000,2020-12-06 18:41:28.077,1,12.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,VET,5,0 days 00:00:57.762000,86.0,4.0,,,0 days 00:00:20.294000,0 days 00:00:20.384000,0 days 00:00:17.084000,0 days 02:02:46.213000,0 days 02:03:06.597000,0 days 02:03:23.681000,,261.0,286.0,297.0,False,SOFT,26.0,False,Ferrari,0 days 02:02:25.901000,2020-12-06 18:42:25.934,1,12.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,VET,5,0 days 00:00:57.846000,87.0,4.0,,,0 days 00:00:20.292000,0 days 00:00:20.510000,0 days 00:00:17.044000,0 days 02:03:43.973000,0 days 02:04:04.483000,0 days 02:04:21.527000,281.0,261.0,284.0,305.0,False,SOFT,27.0,False,Ferrari,0 days 02:03:23.663000,2020-12-06 18:43:23.696,1,12.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
