LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:23.609000,19.0,KUB,88,0 days 01:54:32.765000,58.0,2.0,,,0 days 00:00:29.827000,0 days 00:00:30.100000,0 days 00:00:23.682000,,0 days 01:54:52.059000,0 days 01:55:15.741000,,240.0,247.0,287.0,False,HARD,40.0,True,Williams,0 days 01:53:52.142000,2019-08-04 14:33:52.171,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.9,32.9,986.4,False,42.9,169,0.7
0 days 00:01:23.808000,19.0,KUB,88,0 days 01:55:32.805000,59.0,2.0,,,0 days 00:00:29.749000,0 days 00:00:30.261000,0 days 00:00:23.798000,0 days 01:55:45.490000,0 days 01:56:15.751000,0 days 01:56:39.549000,279.0,238.0,247.0,286.0,False,HARD,41.0,True,Williams,0 days 01:55:15.751000,2019-08-04 14:35:15.780,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.1,32.3,986.4,False,42.9,259,1.6
0 days 00:01:30.650000,19.0,KUB,88,0 days 01:57:32.807000,60.0,2.0,,,0 days 00:00:31.773000,0 days 00:00:31.941000,0 days 00:00:26.936000,0 days 01:57:11.322000,0 days 01:57:43.263000,0 days 01:58:10.199000,181.0,225.0,245.0,285.0,False,HARD,42.0,True,Williams,0 days 01:56:39.559000,2019-08-04 14:36:39.588,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.0,32.6,986.3,False,41.7,172,0.6
0 days 00:01:25.481000,19.0,KUB,88,0 days 01:58:32.832000,61.0,2.0,,,0 days 00:00:30.732000,0 days 00:00:30.904000,0 days 00:00:23.845000,0 days 01:58:40.931000,0 days 01:59:11.835000,0 days 01:59:35.680000,276.0,236.0,248.0,291.0,False,HARD,43.0,True,Williams,0 days 01:58:10.209000,2019-08-04 14:38:10.238,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.9,33.3,986.3,False,41.1,277,0.8
0 days 00:01:26.295000,19.0,KUB,88,0 days 02:00:33.049000,62.0,2.0,,,0 days 00:00:31.426000,0 days 00:00:31.064000,0 days 00:00:23.805000,0 days 02:00:07.106000,0 days 02:00:38.170000,0 days 02:01:01.975000,283.0,230.0,248.0,289.0,False,HARD,44.0,True,Williams,0 days 01:59:35.690000,2019-08-04 14:39:35.719,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.9,32.8,986.2,False,40.9,294,1.4
0 days 00:01:23.812000,19.0,KUB,88,0 days 02:01:32.956000,63.0,2.0,,,0 days 00:00:29.801000,0 days 00:00:30.347000,0 days 00:00:23.664000,0 days 02:01:31.776000,0 days 02:02:02.123000,0 days 02:02:25.787000,281.0,236.0,250.0,,False,HARD,45.0,True,Williams,0 days 02:01:01.985000,2019-08-04 14:41:02.014,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.9,32.6,986.4,False,41.7,159,0.8
0 days 00:01:25.487000,19.0,KUB,88,0 days 02:02:33.059000,64.0,2.0,,,0 days 00:00:29.770000,0 days 00:00:30.669000,0 days 00:00:25.048000,0 days 02:02:55.557000,0 days 02:03:26.226000,0 days 02:03:51.274000,279.0,233.0,248.0,290.0,False,HARD,46.0,True,Williams,0 days 02:02:25.797000,2019-08-04 14:42:25.826,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.0,32.2,986.3,False,42.1,196,1.2
0 days 00:01:24.275000,19.0,KUB,88,0 days 02:04:32.902000,65.0,2.0,,,0 days 00:00:29.830000,0 days 00:00:30.605000,0 days 00:00:23.840000,0 days 02:04:21.104000,0 days 02:04:51.709000,0 days 02:05:15.549000,282.0,235.0,249.0,292.0,False,HARD,47.0,True,Williams,0 days 02:03:51.284000,2019-08-04 14:43:51.313,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.0,32.2,986.3,False,42.4,276,1.2
0 days 00:01:24.206000,19.0,KUB,88,0 days 02:05:32.914000,66.0,2.0,,,0 days 00:00:29.929000,0 days 00:00:30.547000,0 days 00:00:23.730000,0 days 02:05:45.478000,0 days 02:06:16.025000,0 days 02:06:39.755000,,236.0,249.0,291.0,False,HARD,48.0,True,Williams,0 days 02:05:15.559000,2019-08-04 14:45:15.588,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.7,32.7,986.3,False,42.0,148,0.8
0 days 00:01:23.609000,19.0,KUB,88,0 days 02:07:32.969000,67.0,2.0,,,0 days 00:00:29.653000,0 days 00:00:30.392000,0 days 00:00:23.564000,0 days 02:07:09.408000,0 days 02:07:39.800000,0 days 02:08:03.364000,284.0,237.0,249.0,,False,HARD,49.0,True,Williams,0 days 02:06:39.765000,2019-08-04 14:46:39.794,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.7,33.2,986.3,False,42.1,152,0.7
