Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:37:26.028000,NOR,4,0 days 00:01:16.594000,62.0,3.0,,,0 days 00:00:26.702000,0 days 00:00:26.106000,0 days 00:00:23.786000,0 days 01:37:06.526000,0 days 01:37:32.632000,0 days 01:37:56.418000,244.0,243.0,231.0,245.0,False,MEDIUM,8.0,True,McLaren,0 days 01:36:39.826000,2020-12-06 18:16:39.859,4,11.0,False,,False,False,20.6,59.0,1016.3,False,22.9,349,2.8
0 days 01:38:26.002000,NOR,4,0 days 00:01:07.212000,63.0,3.0,,,0 days 00:00:21.963000,0 days 00:00:23.964000,0 days 00:00:21.285000,0 days 01:38:18.381000,0 days 01:38:42.345000,0 days 01:39:03.630000,266.0,243.0,241.0,284.0,False,MEDIUM,9.0,True,McLaren,0 days 01:37:56.420000,2020-12-06 18:17:56.453,4,11.0,False,,False,False,20.6,59.3,1016.2,False,22.9,5,1.4
0 days 01:39:26.014000,NOR,4,0 days 00:01:14.648000,64.0,3.0,,,0 days 00:00:22.934000,0 days 00:00:23.147000,0 days 00:00:28.567000,0 days 01:39:26.564000,0 days 01:39:49.711000,0 days 01:40:18.278000,263.0,252.0,202.0,248.0,False,MEDIUM,10.0,True,McLaren,0 days 01:39:03.632000,2020-12-06 18:19:03.665,4,11.0,False,,False,False,20.6,59.1,1016.3,False,23.0,290,1.6
0 days 01:40:26.015000,NOR,4,0 days 00:01:28.561000,65.0,3.0,,,0 days 00:00:28.827000,0 days 00:00:28.654000,0 days 00:00:31.080000,0 days 01:40:47.105000,0 days 01:41:15.759000,0 days 01:41:46.839000,187.0,111.0,227.0,183.0,False,MEDIUM,11.0,True,McLaren,0 days 01:40:18.280000,2020-12-06 18:20:18.313,4,11.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:42:26.040000,NOR,4,0 days 00:01:33.017000,66.0,3.0,,,0 days 00:00:30.355000,0 days 00:00:31.580000,0 days 00:00:31.082000,0 days 01:42:17.194000,0 days 01:42:48.774000,0 days 01:43:19.856000,185.0,132.0,106.0,97.0,False,MEDIUM,12.0,True,McLaren,0 days 01:41:46.841000,2020-12-06 18:21:46.874,4,11.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,NOR,4,0 days 00:01:26.565000,67.0,3.0,,,0 days 00:00:28.272000,0 days 00:00:32.811000,0 days 00:00:25.482000,0 days 01:43:48.128000,0 days 01:44:20.939000,0 days 01:44:46.421000,224.0,101.0,232.0,244.0,False,MEDIUM,13.0,True,McLaren,0 days 01:43:19.858000,2020-12-06 18:23:19.891,4,11.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,NOR,4,0 days 00:01:14.300000,68.0,3.0,,,0 days 00:00:26.894000,0 days 00:00:27.812000,0 days 00:00:19.594000,0 days 01:45:13.315000,0 days 01:45:41.127000,0 days 01:46:00.721000,141.0,209.0,292.0,242.0,False,MEDIUM,14.0,True,McLaren,0 days 01:44:46.423000,2020-12-06 18:24:46.456,4,11.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,NOR,4,0 days 00:00:58.299000,69.0,3.0,,,0 days 00:00:20.115000,0 days 00:00:21.048000,0 days 00:00:17.136000,0 days 01:46:20.836000,0 days 01:46:41.884000,0 days 01:46:59.020000,283.0,268.0,291.0,314.0,False,MEDIUM,15.0,True,McLaren,0 days 01:46:00.723000,2020-12-06 18:26:00.756,1,11.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,NOR,4,0 days 00:00:58.197000,70.0,3.0,,,0 days 00:00:20.283000,0 days 00:00:20.767000,0 days 00:00:17.147000,0 days 01:47:19.303000,0 days 01:47:40.070000,0 days 01:47:57.217000,,268.0,293.0,318.0,False,MEDIUM,16.0,True,McLaren,0 days 01:46:59.022000,2020-12-06 18:26:59.055,1,11.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,NOR,4,0 days 00:00:57.772000,71.0,3.0,,,0 days 00:00:20.220000,0 days 00:00:20.655000,0 days 00:00:16.897000,0 days 01:48:17.437000,0 days 01:48:38.092000,0 days 01:48:54.989000,295.0,268.0,302.0,304.0,False,MEDIUM,17.0,True,McLaren,0 days 01:47:57.219000,2020-12-06 18:27:57.252,1,11.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,NOR,4,0 days 00:00:58.295000,72.0,3.0,,,0 days 00:00:19.813000,0 days 00:00:21.342000,0 days 00:00:17.140000,0 days 01:49:14.802000,0 days 01:49:36.144000,0 days 01:49:53.284000,301.0,270.0,300.0,345.0,False,MEDIUM,18.0,True,McLaren,0 days 01:48:54.991000,2020-12-06 18:28:55.024,1,11.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,NOR,4,0 days 00:00:58.633000,73.0,3.0,,,0 days 00:00:20.074000,0 days 00:00:21.593000,0 days 00:00:16.966000,0 days 01:50:13.358000,0 days 01:50:34.951000,0 days 01:50:51.917000,299.0,268.0,297.0,340.0,False,MEDIUM,19.0,True,McLaren,0 days 01:49:53.286000,2020-12-06 18:29:53.319,1,11.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,NOR,4,0 days 00:00:58.063000,74.0,3.0,,,0 days 00:00:19.951000,0 days 00:00:21.183000,0 days 00:00:16.929000,0 days 01:51:11.868000,0 days 01:51:33.051000,0 days 01:51:49.980000,296.0,267.0,297.0,338.0,False,MEDIUM,20.0,True,McLaren,0 days 01:50:51.919000,2020-12-06 18:30:51.952,1,11.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,NOR,4,0 days 00:00:57.623000,75.0,3.0,,,0 days 00:00:20.082000,0 days 00:00:20.692000,0 days 00:00:16.849000,0 days 01:52:10.062000,0 days 01:52:30.754000,0 days 01:52:47.603000,291.0,265.0,297.0,311.0,False,MEDIUM,21.0,True,McLaren,0 days 01:51:49.982000,2020-12-06 18:31:50.015,1,11.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,NOR,4,0 days 00:00:57.349000,76.0,3.0,,,0 days 00:00:19.943000,0 days 00:00:20.489000,0 days 00:00:16.917000,0 days 01:53:07.546000,0 days 01:53:28.035000,0 days 01:53:44.952000,290.0,266.0,298.0,,True,MEDIUM,22.0,True,McLaren,0 days 01:52:47.605000,2020-12-06 18:32:47.638,1,11.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,NOR,4,0 days 00:00:57.402000,77.0,3.0,,,0 days 00:00:20.050000,0 days 00:00:20.477000,0 days 00:00:16.875000,0 days 01:54:05.002000,0 days 01:54:25.479000,0 days 01:54:42.354000,288.0,267.0,297.0,308.0,False,MEDIUM,23.0,True,McLaren,0 days 01:53:44.954000,2020-12-06 18:33:44.987,1,11.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,NOR,4,0 days 00:00:57.709000,78.0,3.0,,,0 days 00:00:20.025000,0 days 00:00:20.612000,0 days 00:00:17.072000,0 days 01:55:02.379000,0 days 01:55:22.991000,0 days 01:55:40.063000,287.0,268.0,297.0,310.0,False,MEDIUM,24.0,True,McLaren,0 days 01:54:42.356000,2020-12-06 18:34:42.389,1,11.0,False,,False,True,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,NOR,4,0 days 00:00:57.884000,79.0,3.0,,,0 days 00:00:20,0 days 00:00:20.864000,0 days 00:00:17.020000,0 days 01:56:00.063000,0 days 01:56:20.927000,0 days 01:56:37.947000,,268.0,299.0,311.0,False,MEDIUM,25.0,True,McLaren,0 days 01:55:40.065000,2020-12-06 18:35:40.098,1,10.0,False,,False,True,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,NOR,4,0 days 00:00:57.289000,80.0,3.0,,,0 days 00:00:19.810000,0 days 00:00:20.528000,0 days 00:00:16.951000,0 days 01:56:57.757000,0 days 01:57:18.285000,0 days 01:57:35.236000,,268.0,299.0,,True,MEDIUM,26.0,True,McLaren,0 days 01:56:37.949000,2020-12-06 18:36:37.982,1,10.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,NOR,4,0 days 00:00:57.591000,81.0,3.0,,,0 days 00:00:20.143000,0 days 00:00:20.390000,0 days 00:00:17.058000,0 days 01:57:55.379000,0 days 01:58:15.769000,0 days 01:58:32.827000,281.0,268.0,296.0,307.0,False,MEDIUM,27.0,True,McLaren,0 days 01:57:35.238000,2020-12-06 18:37:35.271,1,10.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,NOR,4,0 days 00:00:57.356000,82.0,3.0,,,0 days 00:00:20.015000,0 days 00:00:20.595000,0 days 00:00:16.746000,0 days 01:58:52.842000,0 days 01:59:13.437000,0 days 01:59:30.183000,275.0,267.0,297.0,306.0,False,MEDIUM,28.0,True,McLaren,0 days 01:58:32.829000,2020-12-06 18:38:32.862,1,10.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,NOR,4,0 days 00:00:57.467000,83.0,3.0,,,0 days 00:00:20.013000,0 days 00:00:20.580000,0 days 00:00:16.874000,0 days 01:59:50.196000,0 days 02:00:10.776000,0 days 02:00:27.650000,278.0,267.0,297.0,307.0,False,MEDIUM,29.0,True,McLaren,0 days 01:59:30.185000,2020-12-06 18:39:30.218,1,10.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:00:26.085000,NOR,4,0 days 00:00:57.395000,84.0,3.0,,,0 days 00:00:20.054000,0 days 00:00:20.526000,0 days 00:00:16.815000,0 days 02:00:47.704000,0 days 02:01:08.230000,0 days 02:01:25.045000,280.0,267.0,299.0,,False,MEDIUM,30.0,True,McLaren,0 days 02:00:27.652000,2020-12-06 18:40:27.685,1,10.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,NOR,4,0 days 00:00:57.270000,85.0,3.0,,,0 days 00:00:19.912000,0 days 00:00:20.436000,0 days 00:00:16.922000,0 days 02:01:44.957000,0 days 02:02:05.393000,0 days 02:02:22.315000,272.0,266.0,291.0,338.0,True,MEDIUM,31.0,True,McLaren,0 days 02:01:25.047000,2020-12-06 18:41:25.080,1,9.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,NOR,4,0 days 00:00:57.529000,86.0,3.0,,,0 days 00:00:20.504000,0 days 00:00:20.220000,0 days 00:00:16.805000,0 days 02:02:42.819000,0 days 02:03:03.039000,0 days 02:03:19.844000,284.0,267.0,289.0,279.0,False,MEDIUM,32.0,True,McLaren,0 days 02:02:22.317000,2020-12-06 18:42:22.350,1,9.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,NOR,4,0 days 00:00:58.593000,87.0,3.0,,,0 days 00:00:20.856000,0 days 00:00:20.706000,0 days 00:00:17.031000,0 days 02:03:40.700000,0 days 02:04:01.406000,0 days 02:04:18.437000,280.0,263.0,291.0,263.0,False,MEDIUM,33.0,True,McLaren,0 days 02:03:19.846000,2020-12-06 18:43:19.879,1,10.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
