LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:08.987000,16.0,GRO,8,0 days 01:39:12.362000,56.0,2.0,,,0 days 00:00:17.814000,0 days 00:00:30.548000,0 days 00:00:20.625000,0 days 01:38:37.983000,0 days 01:39:08.531000,0 days 01:39:29.156000,285.0,232.0,270.0,285.0,True,HARD,22.0,True,Haas F1 Team,0 days 01:38:20.149000,2019-06-30 14:18:20.176,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.2,940.7,False,49.8,96,0.7
0 days 00:01:09.159000,16.0,GRO,8,0 days 01:40:12.203000,57.0,2.0,,,0 days 00:00:17.653000,0 days 00:00:30.716000,0 days 00:00:20.790000,0 days 01:39:46.809000,0 days 01:40:17.525000,0 days 01:40:38.315000,,231.0,265.0,283.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:39:29.136000,2019-06-30 14:19:29.163,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,17.2,940.7,False,49.9,83,0.9
0 days 00:01:09.047000,16.0,GRO,8,0 days 01:41:12.232000,58.0,2.0,,,0 days 00:00:17.795000,0 days 00:00:30.671000,0 days 00:00:20.581000,0 days 01:40:56.110000,0 days 01:41:26.781000,0 days 01:41:47.362000,286.0,232.0,269.0,283.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:40:38.295000,2019-06-30 14:20:38.322,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.8,294,1.5
0 days 00:01:09.191000,16.0,GRO,8,0 days 01:42:12.245000,59.0,2.0,,,0 days 00:00:17.890000,0 days 00:00:30.666000,0 days 00:00:20.635000,0 days 01:42:05.252000,0 days 01:42:35.918000,0 days 01:42:56.553000,285.0,233.0,269.0,283.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:41:47.342000,2019-06-30 14:21:47.369,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.373000,16.0,GRO,8,0 days 01:43:12.258000,60.0,2.0,,,0 days 00:00:17.755000,0 days 00:00:30.813000,0 days 00:00:20.805000,0 days 01:43:14.308000,0 days 01:43:45.121000,0 days 01:44:05.926000,284.0,228.0,268.0,282.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:42:56.533000,2019-06-30 14:22:56.560,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.289000,16.0,GRO,8,0 days 01:44:12.271000,61.0,2.0,,,0 days 00:00:17.874000,0 days 00:00:30.648000,0 days 00:00:20.767000,0 days 01:44:23.800000,0 days 01:44:54.448000,0 days 01:45:15.215000,285.0,230.0,267.0,283.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:44:05.906000,2019-06-30 14:24:05.933,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.626000,16.0,GRO,8,0 days 01:46:12.297000,62.0,2.0,,,0 days 00:00:17.948000,0 days 00:00:30.773000,0 days 00:00:20.905000,0 days 01:45:33.163000,0 days 01:46:03.936000,0 days 01:46:24.841000,,229.0,268.0,283.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:45:15.195000,2019-06-30 14:25:15.222,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.308000,16.0,GRO,8,0 days 01:47:12.310000,63.0,2.0,,,0 days 00:00:17.788000,0 days 00:00:30.721000,0 days 00:00:20.799000,0 days 01:46:42.629000,0 days 01:47:13.350000,0 days 01:47:34.149000,284.0,232.0,269.0,283.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:46:24.821000,2019-06-30 14:26:24.848,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.7,False,49.6,351,0.9
0 days 00:01:09.490000,16.0,GRO,8,0 days 01:48:12.323000,64.0,2.0,,,0 days 00:00:17.827000,0 days 00:00:30.879000,0 days 00:00:20.784000,0 days 01:47:51.976000,0 days 01:48:22.855000,0 days 01:48:43.639000,285.0,231.0,268.0,283.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:47:34.129000,2019-06-30 14:27:34.156,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.6,940.6,False,49.6,316,1.5
0 days 00:01:09.002000,16.0,GRO,8,0 days 01:49:12.336000,65.0,2.0,,,0 days 00:00:17.794000,0 days 00:00:30.631000,0 days 00:00:20.577000,0 days 01:49:01.433000,0 days 01:49:32.064000,0 days 01:49:52.641000,286.0,232.0,270.0,284.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:48:43.619000,2019-06-30 14:28:43.646,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.7,940.8,False,49.6,318,0.8
0 days 00:01:09.596000,16.0,GRO,8,0 days 01:50:12.349000,66.0,2.0,,,0 days 00:00:17.817000,0 days 00:00:30.794000,0 days 00:00:20.985000,0 days 01:50:10.458000,0 days 01:50:41.252000,0 days 01:51:02.237000,284.0,230.0,265.0,283.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:49:52.621000,2019-06-30 14:29:52.648,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.6,940.7,False,49.6,102,1.0
0 days 00:01:09.263000,16.0,GRO,8,0 days 01:51:12.362000,67.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:30.736000,0 days 00:00:20.745000,0 days 01:51:20.019000,0 days 01:51:50.755000,0 days 01:52:11.500000,288.0,229.0,269.0,283.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:51:02.217000,2019-06-30 14:31:02.244,1,False,,False,True,Austrian Grand Prix,10,1.0,34.6,17.7,940.6,False,49.5,306,0.9
0 days 00:01:09.266000,16.0,GRO,8,0 days 01:52:12.375000,68.0,2.0,,,0 days 00:00:17.793000,0 days 00:00:30.790000,0 days 00:00:20.683000,0 days 01:52:29.293000,0 days 01:53:00.083000,0 days 01:53:20.766000,286.0,231.0,269.0,283.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:52:11.480000,2019-06-30 14:32:11.507,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,18.0,940.7,False,49.5,332,1.1
0 days 00:01:09.034000,16.0,GRO,8,0 days 01:54:12.401000,69.0,2.0,,,0 days 00:00:17.713000,0 days 00:00:30.769000,0 days 00:00:20.552000,0 days 01:53:38.479000,0 days 01:54:09.248000,0 days 01:54:29.800000,,231.0,271.0,282.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:53:20.746000,2019-06-30 14:33:20.773,1,False,,False,True,Austrian Grand Prix,10,1.0,34.3,17.7,940.6,False,49.3,274,1.7
0 days 00:01:09.005000,16.0,GRO,8,0 days 01:55:12.414000,70.0,2.0,,,0 days 00:00:17.791000,0 days 00:00:30.596000,0 days 00:00:20.618000,0 days 01:54:47.591000,0 days 01:55:18.187000,0 days 01:55:38.805000,284.0,233.0,272.0,282.0,False,HARD,36.0,True,Haas F1 Team,0 days 01:54:29.780000,2019-06-30 14:34:29.807,1,False,,False,True,Austrian Grand Prix,10,1.0,34.2,18.5,940.7,False,49.3,56,2.0
