Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:35:25.977000,RUS,63,0 days 00:01:19.475000,62.0,2.0,,0 days 01:36:31.223000,0 days 00:00:26.472000,0 days 00:00:25.592000,0 days 00:00:27.411000,0 days 01:35:39.876000,0 days 01:36:05.468000,0 days 01:36:32.879000,205.0,233.0,,243.0,False,HARD,17.0,True,Mercedes,0 days 01:35:13.404000,2020-12-06 18:15:13.437,264,1.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
0 days 01:37:26.028000,RUS,63,0 days 00:01:52.067000,63.0,3.0,0 days 01:37:00.030000,0 days 01:38:23.303000,0 days 00:00:47.791000,0 days 00:00:26.587000,0 days 00:00:37.689000,0 days 01:37:20.670000,0 days 01:37:47.257000,0 days 01:38:24.946000,217.0,126.0,,223.0,False,MEDIUM,4.0,False,Mercedes,0 days 01:36:32.879000,2020-12-06 18:16:32.912,4,1.0,False,,False,False,20.6,59.0,1016.3,False,22.9,349,2.8
0 days 01:38:26.002000,RUS,63,0 days 00:01:42.814000,64.0,4.0,0 days 01:38:48.057000,,0 days 00:00:42.850000,0 days 00:00:29.509000,0 days 00:00:30.455000,0 days 01:39:07.796000,0 days 01:39:37.305000,0 days 01:40:07.760000,234.0,161.0,159.0,226.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:38:24.946000,2020-12-06 18:18:24.979,4,5.0,False,,False,False,20.6,59.3,1016.2,False,22.9,5,1.4
0 days 01:40:26.015000,RUS,63,0 days 00:01:28.181000,65.0,4.0,,,0 days 00:00:29.919000,0 days 00:00:29.164000,0 days 00:00:29.098000,0 days 01:40:37.679000,0 days 01:41:06.843000,0 days 01:41:35.941000,201.0,122.0,140.0,112.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:40:07.760000,2020-12-06 18:20:07.793,4,5.0,False,,False,False,20.6,59.2,1016.1,False,23.0,347,1.2
0 days 01:42:26.040000,RUS,63,0 days 00:01:34.343000,66.0,4.0,,,0 days 00:00:32.277000,0 days 00:00:32.587000,0 days 00:00:29.479000,0 days 01:42:08.218000,0 days 01:42:40.805000,0 days 01:43:10.284000,152.0,158.0,103.0,190.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:41:35.941000,2020-12-06 18:21:35.974,4,5.0,False,,False,False,20.6,59.4,1016.2,False,23.0,92,1.4
0 days 01:43:26.052000,RUS,63,0 days 00:01:26.885000,67.0,4.0,,,0 days 00:00:29.017000,0 days 00:00:33.380000,0 days 00:00:24.488000,0 days 01:43:39.301000,0 days 01:44:12.681000,0 days 01:44:37.169000,185.0,125.0,216.0,195.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:43:10.284000,2020-12-06 18:23:10.317,4,5.0,False,,False,False,20.6,59.5,1016.2,False,23.0,32,1.3
0 days 01:45:26.091000,RUS,63,0 days 00:01:19.862000,68.0,4.0,,,0 days 00:00:28.594000,0 days 00:00:29.867000,0 days 00:00:21.401000,0 days 01:45:05.763000,0 days 01:45:35.630000,0 days 01:45:57.031000,218.0,171.0,295.0,134.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:44:37.169000,2020-12-06 18:24:37.202,4,5.0,False,,False,False,20.5,59.6,1016.2,False,22.7,13,1.6
0 days 01:46:26.056000,RUS,63,0 days 00:00:58.237000,69.0,4.0,,,0 days 00:00:20.128000,0 days 00:00:21.173000,0 days 00:00:16.936000,0 days 01:46:17.159000,0 days 01:46:38.332000,0 days 01:46:55.268000,293.0,270.0,294.0,298.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:45:57.031000,2020-12-06 18:25:57.064,1,5.0,False,,False,False,20.5,59.8,1016.3,False,22.7,10,1.6
0 days 01:47:26.076000,RUS,63,0 days 00:00:57.533000,70.0,4.0,,,0 days 00:00:19.881000,0 days 00:00:20.859000,0 days 00:00:16.793000,0 days 01:47:15.149000,0 days 01:47:36.008000,0 days 01:47:52.801000,289.0,262.0,291.0,320.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:46:55.268000,2020-12-06 18:26:55.301,1,4.0,False,,False,True,20.5,60.0,1016.2,False,22.8,0,1.5
0 days 01:48:26.068000,RUS,63,0 days 00:00:56.961000,71.0,4.0,,,0 days 00:00:19.744000,0 days 00:00:20.349000,0 days 00:00:16.868000,0 days 01:48:12.545000,0 days 01:48:32.894000,0 days 01:48:49.762000,291.0,269.0,298.0,312.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:47:52.801000,2020-12-06 18:27:52.834,1,4.0,False,,False,True,20.5,59.9,1016.2,False,22.8,348,1.9
0 days 01:49:26.089000,RUS,63,0 days 00:00:56.563000,72.0,4.0,,,0 days 00:00:19.809000,0 days 00:00:20.079000,0 days 00:00:16.675000,0 days 01:49:09.571000,0 days 01:49:29.650000,0 days 01:49:46.325000,289.0,267.0,297.0,,True,MEDIUM,15.0,False,Mercedes,0 days 01:48:49.762000,2020-12-06 18:28:49.795,1,3.0,False,,False,True,20.5,60.1,1016.2,False,22.8,23,1.5
0 days 01:50:26.074000,RUS,63,0 days 00:00:56.514000,73.0,4.0,,,0 days 00:00:19.836000,0 days 00:00:19.913000,0 days 00:00:16.765000,0 days 01:50:06.161000,0 days 01:50:26.074000,0 days 01:50:42.839000,291.0,267.0,286.0,320.0,True,MEDIUM,16.0,False,Mercedes,0 days 01:49:46.325000,2020-12-06 18:29:46.358,1,2.0,False,,False,True,20.5,60.6,1016.3,False,22.8,356,1.7
0 days 01:51:26.088000,RUS,63,0 days 00:00:56.710000,74.0,4.0,,,0 days 00:00:19.971000,0 days 00:00:19.969000,0 days 00:00:16.770000,0 days 01:51:02.810000,0 days 01:51:22.779000,0 days 01:51:39.549000,281.0,266.0,285.0,290.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:50:42.839000,2020-12-06 18:30:42.872,1,2.0,False,,False,True,20.5,60.7,1016.2,False,22.8,6,2.2
0 days 01:52:26.088000,RUS,63,0 days 00:00:56.393000,75.0,4.0,,,0 days 00:00:19.989000,0 days 00:00:19.708000,0 days 00:00:16.696000,0 days 01:51:59.538000,0 days 01:52:19.246000,0 days 01:52:35.942000,,267.0,285.0,291.0,True,MEDIUM,18.0,False,Mercedes,0 days 01:51:39.549000,2020-12-06 18:31:39.582,1,2.0,False,,False,True,20.5,60.8,1016.2,False,22.8,5,2.3
0 days 01:53:26.064000,RUS,63,0 days 00:00:56.442000,76.0,4.0,,,0 days 00:00:19.959000,0 days 00:00:19.765000,0 days 00:00:16.718000,0 days 01:52:55.901000,0 days 01:53:15.666000,0 days 01:53:32.384000,282.0,267.0,287.0,293.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:52:35.942000,2020-12-06 18:32:35.975,1,2.0,False,,False,True,20.5,60.7,1016.2,False,22.8,343,1.5
0 days 01:54:26.085000,RUS,63,0 days 00:00:56.862000,77.0,4.0,,,0 days 00:00:19.940000,0 days 00:00:20.041000,0 days 00:00:16.881000,0 days 01:53:52.324000,0 days 01:54:12.365000,0 days 01:54:29.246000,,267.0,286.0,291.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:53:32.384000,2020-12-06 18:33:32.417,1,2.0,False,,False,True,20.5,60.5,1016.2,False,22.8,315,2.2
0 days 01:55:26.094000,RUS,63,0 days 00:00:59.091000,78.0,4.0,,0 days 01:55:26.682000,0 days 00:00:19.990000,0 days 00:00:19.970000,0 days 00:00:19.131000,0 days 01:54:49.236000,0 days 01:55:09.206000,0 days 01:55:28.337000,,267.0,,288.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:54:29.246000,2020-12-06 18:34:29.279,1,2.0,False,,False,False,20.5,60.6,1016.3,False,22.7,1,2.4
0 days 01:56:26.097000,RUS,63,0 days 00:01:16.832000,79.0,5.0,0 days 01:55:50.984000,,0 days 00:00:40.159000,0 days 00:00:19.906000,0 days 00:00:16.767000,0 days 01:56:08.496000,0 days 01:56:28.402000,0 days 01:56:45.169000,285.0,270.0,293.0,229.0,False,SOFT,4.0,False,Mercedes,0 days 01:55:28.337000,2020-12-06 18:35:28.370,1,14.0,False,,False,False,20.5,60.6,1016.3,False,22.8,8,1.7
0 days 01:57:26.081000,RUS,63,0 days 00:00:55.404000,80.0,5.0,,,0 days 00:00:19.229000,0 days 00:00:19.606000,0 days 00:00:16.569000,0 days 01:57:04.398000,0 days 01:57:24.004000,0 days 01:57:40.573000,284.0,269.0,290.0,312.0,True,SOFT,5.0,False,Mercedes,0 days 01:56:45.169000,2020-12-06 18:36:45.202,1,14.0,False,,False,True,20.5,60.7,1016.2,False,22.8,351,1.6
0 days 01:58:26.076000,RUS,63,0 days 00:00:56.542000,81.0,5.0,,,0 days 00:00:19.671000,0 days 00:00:20.162000,0 days 00:00:16.709000,0 days 01:58:00.244000,0 days 01:58:20.406000,0 days 01:58:37.115000,288.0,270.0,295.0,300.0,False,SOFT,6.0,False,Mercedes,0 days 01:57:40.573000,2020-12-06 18:37:40.606,1,13.0,False,,False,True,20.4,60.8,1016.2,False,22.7,326,1.0
0 days 01:59:26.095000,RUS,63,0 days 00:00:56.777000,82.0,5.0,,,0 days 00:00:19.534000,0 days 00:00:20.305000,0 days 00:00:16.938000,0 days 01:58:56.649000,0 days 01:59:16.954000,0 days 01:59:33.892000,287.0,270.0,300.0,315.0,False,SOFT,7.0,False,Mercedes,0 days 01:58:37.115000,2020-12-06 18:38:37.148,1,13.0,False,,False,True,20.5,60.9,1016.4,False,22.7,343,1.9
0 days 02:00:26.085000,RUS,63,0 days 00:00:56.319000,83.0,5.0,,,0 days 00:00:19.580000,0 days 00:00:20.134000,0 days 00:00:16.605000,0 days 01:59:53.472000,0 days 02:00:13.606000,0 days 02:00:30.211000,285.0,269.0,301.0,330.0,False,SOFT,8.0,False,Mercedes,0 days 01:59:33.892000,2020-12-06 18:39:33.925,1,12.0,False,,False,True,20.5,61.0,1016.3,False,22.7,334,1.7
0 days 02:01:26.093000,RUS,63,0 days 00:00:56.499000,84.0,5.0,,,0 days 00:00:19.631000,0 days 00:00:20.014000,0 days 00:00:16.854000,0 days 02:00:49.842000,0 days 02:01:09.856000,0 days 02:01:26.710000,282.0,269.0,289.0,332.0,False,SOFT,9.0,False,Mercedes,0 days 02:00:30.211000,2020-12-06 18:40:30.244,1,11.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:01:26.093000,RUS,63,0 days 00:00:56.970000,85.0,5.0,,,0 days 00:00:19.939000,0 days 00:00:20.187000,0 days 00:00:16.844000,0 days 02:01:46.649000,0 days 02:02:06.836000,0 days 02:02:23.680000,286.0,268.0,302.0,298.0,False,SOFT,10.0,False,Mercedes,0 days 02:01:26.710000,2020-12-06 18:41:26.743,1,11.0,False,,False,True,20.5,61.0,1016.3,False,22.7,11,2.1
0 days 02:02:26.090000,RUS,63,0 days 00:00:56.848000,86.0,5.0,,,0 days 00:00:19.653000,0 days 00:00:20.476000,0 days 00:00:16.719000,0 days 02:02:43.333000,0 days 02:03:03.809000,0 days 02:03:20.528000,306.0,268.0,299.0,320.0,False,SOFT,11.0,False,Mercedes,0 days 02:02:23.680000,2020-12-06 18:42:23.713,1,10.0,False,,False,True,20.5,60.8,1016.4,False,22.6,12,1.4
0 days 02:03:26.100000,RUS,63,0 days 00:00:56.926000,87.0,5.0,,,0 days 00:00:19.811000,0 days 00:00:20.139000,0 days 00:00:16.976000,0 days 02:03:40.339000,0 days 02:04:00.478000,0 days 02:04:17.454000,283.0,266.0,288.0,330.0,False,SOFT,12.0,False,Mercedes,0 days 02:03:20.528000,2020-12-06 18:43:20.561,1,9.0,False,,False,True,20.4,61.3,1016.4,False,22.6,3,2.6
