Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:44:22.501000,HAM,44,0 days 00:01:07.781000,62.0,2.0,,,0 days 00:00:17.210000,0 days 00:00:29.972000,0 days 00:00:20.599000,0 days 01:44:38.480000,0 days 01:45:08.452000,0 days 01:45:29.051000,,241.0,279.0,296.0,False,MEDIUM,35.0,True,Mercedes,0 days 01:44:21.270000,2020-07-12 14:24:23.292,1,1.0,False,,False,True,20.9,33.2,945.9,False,37.2,83,3.8
0 days 01:46:22.500000,HAM,44,0 days 00:01:07.664000,63.0,2.0,,,0 days 00:00:17.121000,0 days 00:00:29.992000,0 days 00:00:20.551000,0 days 01:45:46.172000,0 days 01:46:16.164000,0 days 01:46:36.715000,295.0,240.0,278.0,297.0,False,MEDIUM,36.0,True,Mercedes,0 days 01:45:29.051000,2020-07-12 14:25:31.073,1,1.0,False,,False,True,20.4,34.6,945.9,False,36.6,88,1.9
0 days 01:47:22.506000,HAM,44,0 days 00:01:07.704000,64.0,2.0,,,0 days 00:00:17.107000,0 days 00:00:30.081000,0 days 00:00:20.516000,0 days 01:46:53.822000,0 days 01:47:23.903000,0 days 01:47:44.419000,296.0,238.0,280.0,297.0,False,MEDIUM,37.0,True,Mercedes,0 days 01:46:36.715000,2020-07-12 14:26:38.737,1,1.0,False,,False,True,20.5,34.5,946.0,False,36.4,64,2.6
0 days 01:48:22.503000,HAM,44,0 days 00:01:09.083000,65.0,2.0,,,0 days 00:00:17.153000,0 days 00:00:30.379000,0 days 00:00:21.551000,0 days 01:48:01.572000,0 days 01:48:31.951000,0 days 01:48:53.502000,,237.0,283.0,297.0,False,MEDIUM,38.0,True,Mercedes,0 days 01:47:44.419000,2020-07-12 14:27:46.441,1,1.0,False,,False,True,20.4,34.5,946.0,False,36.3,68,2.5
0 days 01:49:22.501000,HAM,44,0 days 00:01:07.018000,66.0,2.0,,,0 days 00:00:16.902000,0 days 00:00:29.815000,0 days 00:00:20.301000,0 days 01:49:10.404000,0 days 01:49:40.219000,0 days 01:50:00.520000,306.0,236.0,289.0,301.0,True,MEDIUM,39.0,True,Mercedes,0 days 01:48:53.502000,2020-07-12 14:28:55.524,1,1.0,False,,False,True,20.3,35.1,945.9,False,36.1,68,2.3
0 days 01:50:22.504000,HAM,44,0 days 00:01:07.834000,67.0,2.0,,,0 days 00:00:16.957000,0 days 00:00:30.200000,0 days 00:00:20.677000,0 days 01:50:17.477000,0 days 01:50:47.677000,0 days 01:51:08.354000,291.0,233.0,278.0,289.0,False,MEDIUM,40.0,True,Mercedes,0 days 01:50:00.520000,2020-07-12 14:30:02.542,1,1.0,False,,False,True,20.2,34.7,945.9,False,36.1,84,1.6
0 days 01:51:22.509000,HAM,44,0 days 00:01:06.719000,68.0,2.0,,,0 days 00:00:17.050000,0 days 00:00:29.610000,0 days 00:00:20.059000,0 days 01:51:25.404000,0 days 01:51:55.014000,0 days 01:52:15.073000,303.0,242.0,284.0,299.0,True,MEDIUM,41.0,True,Mercedes,0 days 01:51:08.354000,2020-07-12 14:31:10.376,1,1.0,False,,False,True,20.3,36.0,946.0,False,36.0,61,2.6
0 days 01:52:22.534000,HAM,44,0 days 00:01:08.124000,69.0,2.0,,,0 days 00:00:17.061000,0 days 00:00:30.464000,0 days 00:00:20.599000,0 days 01:52:32.134000,0 days 01:53:02.598000,0 days 01:53:23.197000,289.0,234.0,280.0,288.0,False,MEDIUM,42.0,True,Mercedes,0 days 01:52:15.073000,2020-07-12 14:32:17.095,1,1.0,False,,False,True,20.4,35.2,945.9,False,36.0,72,2.3
0 days 01:54:22.551000,HAM,44,0 days 00:01:08.162000,70.0,2.0,,,0 days 00:00:17.091000,0 days 00:00:30.396000,0 days 00:00:20.675000,0 days 01:53:40.288000,0 days 01:54:10.684000,0 days 01:54:31.359000,299.0,237.0,278.0,296.0,False,MEDIUM,43.0,True,Mercedes,0 days 01:53:23.197000,2020-07-12 14:33:25.219,1,1.0,False,,False,True,20.4,35.7,945.9,False,36.7,68,1.7
0 days 01:55:22.550000,HAM,44,0 days 00:01:08.328000,71.0,2.0,,,0 days 00:00:17.183000,0 days 00:00:30.166000,0 days 00:00:20.979000,0 days 01:54:48.542000,0 days 01:55:18.708000,0 days 01:55:39.687000,293.0,238.0,227.0,293.0,False,MEDIUM,44.0,True,Mercedes,0 days 01:54:31.359000,2020-07-12 14:34:33.381,1,1.0,False,,False,True,20.6,35.3,945.9,False,36.5,83,2.8
