Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:53:01.961000,MAG,20,0 days 00:01:17.176000,60.0,2.0,,,0 days 00:00:20.230000,0 days 00:00:36.354000,0 days 00:00:20.592000,0 days 01:53:18.057000,0 days 01:53:54.411000,0 days 01:54:15.003000,201.0,196.0,258.0,279.0,False,MEDIUM,49.0,True,Haas F1 Team,0 days 01:52:57.763000,2019-05-26 14:32:58.223,1,12.0,False,,False,True,22.7,54.4,1010.8,True,30.5,157,0.8
0 days 01:55:01.990000,MAG,20,0 days 00:01:16.992000,61.0,2.0,,,0 days 00:00:20.210000,0 days 00:00:36.296000,0 days 00:00:20.486000,0 days 01:54:35.213000,0 days 01:55:11.509000,0 days 01:55:31.995000,205.0,197.0,258.0,279.0,True,MEDIUM,50.0,True,Haas F1 Team,0 days 01:54:14.939000,2019-05-26 14:34:15.399,1,12.0,False,,False,True,22.7,54.2,1010.7,True,30.5,0,0.7
0 days 01:56:02.017000,MAG,20,0 days 00:01:17.035000,62.0,2.0,,,0 days 00:00:20.182000,0 days 00:00:36.340000,0 days 00:00:20.513000,0 days 01:55:52.177000,0 days 01:56:28.517000,0 days 01:56:49.030000,202.0,193.0,258.0,279.0,False,MEDIUM,51.0,True,Haas F1 Team,0 days 01:55:31.931000,2019-05-26 14:35:32.391,1,12.0,False,,False,True,22.6,54.6,1010.8,True,30.5,145,0.4
0 days 01:57:02.018000,MAG,20,0 days 00:01:17.311000,63.0,2.0,,,0 days 00:00:20.118000,0 days 00:00:36.532000,0 days 00:00:20.661000,0 days 01:57:09.148000,0 days 01:57:45.680000,0 days 01:58:06.341000,203.0,192.0,256.0,279.0,False,MEDIUM,52.0,True,Haas F1 Team,0 days 01:56:48.966000,2019-05-26 14:36:49.426,1,12.0,False,,False,True,22.7,54.1,1010.8,True,30.5,170,1.0
0 days 01:59:02.043000,MAG,20,0 days 00:01:17.352000,64.0,2.0,,,0 days 00:00:20.228000,0 days 00:00:36.405000,0 days 00:00:20.719000,0 days 01:58:26.569000,0 days 01:59:02.974000,0 days 01:59:23.693000,205.0,196.0,258.0,279.0,False,MEDIUM,53.0,True,Haas F1 Team,0 days 01:58:06.277000,2019-05-26 14:38:06.737,1,12.0,False,,False,True,22.9,53.6,1010.7,True,30.6,121,0.7
0 days 02:00:02.058000,MAG,20,0 days 00:01:17.339000,65.0,2.0,,,0 days 00:00:20.161000,0 days 00:00:36.525000,0 days 00:00:20.653000,0 days 01:59:43.854000,0 days 02:00:20.379000,0 days 02:00:41.032000,206.0,197.0,258.0,280.0,False,MEDIUM,54.0,True,Haas F1 Team,0 days 01:59:23.629000,2019-05-26 14:39:24.089,1,12.0,False,,False,True,22.9,53.3,1010.7,True,30.6,0,0.5
0 days 02:01:02.072000,MAG,20,0 days 00:01:17.575000,66.0,2.0,,,0 days 00:00:20.166000,0 days 00:00:36.659000,0 days 00:00:20.750000,0 days 02:01:01.198000,0 days 02:01:37.857000,0 days 02:01:58.607000,200.0,195.0,258.0,280.0,False,MEDIUM,55.0,True,Haas F1 Team,0 days 02:00:40.968000,2019-05-26 14:40:41.428,1,12.0,False,,False,True,23.0,53.4,1010.8,True,30.7,150,1.6
0 days 02:02:02.086000,MAG,20,0 days 00:01:17.602000,67.0,2.0,,,0 days 00:00:20.171000,0 days 00:00:36.684000,0 days 00:00:20.747000,0 days 02:02:18.778000,0 days 02:02:55.462000,0 days 02:03:16.209000,204.0,195.0,258.0,280.0,False,MEDIUM,56.0,True,Haas F1 Team,0 days 02:01:58.543000,2019-05-26 14:41:59.003,1,12.0,False,,False,True,23.2,52.2,1010.8,True,30.7,72,0.8
0 days 02:04:02.161000,MAG,20,0 days 00:01:17.685000,68.0,2.0,,,0 days 00:00:20.151000,0 days 00:00:36.685000,0 days 00:00:20.849000,0 days 02:03:36.360000,0 days 02:04:13.045000,0 days 02:04:33.894000,202.0,195.0,258.0,280.0,False,MEDIUM,57.0,True,Haas F1 Team,0 days 02:03:16.145000,2019-05-26 14:43:16.605,1,12.0,False,,False,True,23.0,53.2,1010.7,True,30.4,129,0.5
0 days 02:05:02.127000,MAG,20,0 days 00:01:17.636000,69.0,2.0,,,0 days 00:00:20.185000,0 days 00:00:36.806000,0 days 00:00:20.645000,0 days 02:04:54.079000,0 days 02:05:30.885000,0 days 02:05:51.530000,203.0,196.0,258.0,279.0,False,MEDIUM,58.0,True,Haas F1 Team,0 days 02:04:33.830000,2019-05-26 14:44:34.290,1,12.0,False,,False,True,23.0,53.2,1010.7,True,30.4,148,1.0
0 days 02:06:02.144000,MAG,20,0 days 00:01:17.455000,70.0,2.0,,,0 days 00:00:20.235000,0 days 00:00:36.491000,0 days 00:00:20.729000,0 days 02:06:11.765000,0 days 02:06:48.256000,0 days 02:07:08.985000,205.0,194.0,257.0,280.0,False,MEDIUM,59.0,True,Haas F1 Team,0 days 02:05:51.466000,2019-05-26 14:45:51.926,1,12.0,False,,False,True,23.0,53.4,1010.8,True,30.5,171,1.5
0 days 02:08:02.170000,MAG,20,0 days 00:01:17.582000,71.0,2.0,,,0 days 00:00:20.133000,0 days 00:00:36.596000,0 days 00:00:20.853000,0 days 02:07:29.118000,0 days 02:08:05.714000,0 days 02:08:26.567000,,197.0,258.0,280.0,False,MEDIUM,60.0,True,Haas F1 Team,0 days 02:07:08.921000,2019-05-26 14:47:09.381,1,12.0,False,,False,True,23.0,54.1,1010.7,False,30.6,159,1.1
0 days 02:09:02.182000,MAG,20,0 days 00:01:17.536000,72.0,2.0,,,0 days 00:00:20.114000,0 days 00:00:36.598000,0 days 00:00:20.824000,0 days 02:08:46.681000,0 days 02:09:23.279000,0 days 02:09:44.103000,202.0,193.0,257.0,280.0,False,MEDIUM,61.0,True,Haas F1 Team,0 days 02:08:26.503000,2019-05-26 14:48:26.963,1,12.0,False,,False,True,23.0,53.5,1010.7,False,30.6,115,1.6
0 days 02:10:02.196000,MAG,20,0 days 00:01:17.739000,73.0,2.0,,,0 days 00:00:20.223000,0 days 00:00:36.681000,0 days 00:00:20.835000,0 days 02:10:04.326000,0 days 02:10:41.007000,0 days 02:11:01.842000,206.0,194.0,258.0,281.0,False,MEDIUM,62.0,True,Haas F1 Team,0 days 02:09:44.039000,2019-05-26 14:49:44.499,1,12.0,False,,False,True,23.0,53.7,1010.7,False,30.6,151,2.4
0 days 02:11:02.209000,MAG,20,0 days 00:01:17.775000,74.0,2.0,,,0 days 00:00:20.182000,0 days 00:00:36.828000,0 days 00:00:20.765000,0 days 02:11:22.024000,0 days 02:11:58.852000,0 days 02:12:19.617000,,194.0,259.0,281.0,False,MEDIUM,63.0,True,Haas F1 Team,0 days 02:11:01.778000,2019-05-26 14:51:02.238,1,12.0,False,,False,True,23.0,53.6,1010.7,False,30.5,0,1.4
0 days 02:13:02.239000,MAG,20,0 days 00:01:24.642000,75.0,2.0,,,0 days 00:00:20.182000,0 days 00:00:42.628000,0 days 00:00:21.832000,,0 days 02:13:22.427000,0 days 02:13:44.259000,199.0,160.0,260.0,280.0,False,MEDIUM,64.0,True,Haas F1 Team,0 days 02:12:19.553000,2019-05-26 14:52:20.013,1,12.0,False,,False,True,23.2,53.0,1010.7,False,30.5,147,1.7
0 days 02:14:02.252000,MAG,20,0 days 00:01:18.720000,76.0,2.0,,,0 days 00:00:20.545000,0 days 00:00:36.813000,0 days 00:00:21.362000,0 days 02:14:04.804000,0 days 02:14:41.617000,0 days 02:15:02.979000,198.0,194.0,260.0,283.0,False,MEDIUM,65.0,True,Haas F1 Team,0 days 02:13:44.195000,2019-05-26 14:53:44.655,1,12.0,False,,False,True,23.2,52.8,1010.6,False,30.8,167,1.4
0 days 02:16:02.279000,MAG,20,0 days 00:01:18.754000,77.0,2.0,,,0 days 00:00:20.512000,0 days 00:00:37.121000,0 days 00:00:21.121000,0 days 02:15:23.491000,0 days 02:16:00.612000,0 days 02:16:21.733000,193.0,193.0,260.0,283.0,False,MEDIUM,66.0,True,Haas F1 Team,0 days 02:15:02.915000,2019-05-26 14:55:03.375,1,12.0,False,,False,True,23.5,51.5,1010.6,False,30.8,195,1.4
