Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:56:02.017000,RUS,63,0 days 00:01:17.445000,62.0,2.0,,,0 days 00:00:20.318000,0 days 00:00:36.276000,0 days 00:00:20.851000,0 days 01:56:19.481000,0 days 01:56:55.757000,0 days 01:57:16.608000,206.0,189.0,261.0,279.0,False,HARD,52.0,True,Williams,0 days 01:55:59.162000,2019-05-26 14:35:59.622,1,15.0,False,,False,True,22.6,54.6,1010.8,True,30.5,145,0.4
0 days 01:58:02.032000,RUS,63,0 days 00:01:17.589000,63.0,2.0,,,0 days 00:00:20.269000,0 days 00:00:36.301000,0 days 00:00:21.019000,0 days 01:57:36.877000,0 days 01:58:13.178000,0 days 01:58:34.197000,208.0,186.0,261.0,279.0,False,HARD,53.0,True,Williams,0 days 01:57:16.607000,2019-05-26 14:37:17.067,1,15.0,False,,False,True,22.8,54.1,1010.7,True,30.6,215,0.9
0 days 01:59:02.043000,RUS,63,0 days 00:01:17.584000,64.0,2.0,,,0 days 00:00:20.416000,0 days 00:00:36.230000,0 days 00:00:20.938000,0 days 01:58:54.613000,0 days 01:59:30.843000,0 days 01:59:51.781000,206.0,188.0,261.0,280.0,False,HARD,54.0,True,Williams,0 days 01:58:34.196000,2019-05-26 14:38:34.656,1,15.0,False,,False,True,22.9,53.6,1010.7,True,30.6,121,0.7
0 days 02:00:02.058000,RUS,63,0 days 00:01:17.538000,65.0,2.0,,,0 days 00:00:20.190000,0 days 00:00:36.259000,0 days 00:00:21.089000,0 days 02:00:11.971000,0 days 02:00:48.230000,0 days 02:01:09.319000,203.0,187.0,261.0,280.0,False,HARD,55.0,True,Williams,0 days 01:59:51.780000,2019-05-26 14:39:52.240,1,15.0,False,,False,True,22.9,53.3,1010.7,True,30.6,0,0.5
0 days 02:02:02.086000,RUS,63,0 days 00:01:17.650000,66.0,2.0,,,0 days 00:00:20.328000,0 days 00:00:36.191000,0 days 00:00:21.131000,0 days 02:01:29.647000,0 days 02:02:05.838000,0 days 02:02:26.969000,204.0,187.0,261.0,280.0,False,HARD,56.0,True,Williams,0 days 02:01:09.318000,2019-05-26 14:41:09.778,1,15.0,False,,False,True,23.2,52.2,1010.8,True,30.7,72,0.8
0 days 02:03:02.103000,RUS,63,0 days 00:01:17.703000,67.0,2.0,,,0 days 00:00:20.288000,0 days 00:00:36.324000,0 days 00:00:21.091000,0 days 02:02:47.257000,0 days 02:03:23.581000,0 days 02:03:44.672000,206.0,187.0,261.0,280.0,False,HARD,57.0,True,Williams,0 days 02:02:26.968000,2019-05-26 14:42:27.428,1,15.0,False,,False,True,23.0,53.3,1010.7,True,30.8,23,0.5
0 days 02:04:02.161000,RUS,63,0 days 00:01:17.508000,68.0,2.0,,,0 days 00:00:20.313000,0 days 00:00:36.268000,0 days 00:00:20.927000,0 days 02:04:04.985000,0 days 02:04:41.253000,0 days 02:05:02.180000,205.0,190.0,261.0,279.0,False,HARD,58.0,True,Williams,0 days 02:03:44.671000,2019-05-26 14:43:45.131,1,15.0,False,,False,True,23.0,53.2,1010.7,True,30.4,129,0.5
0 days 02:06:02.144000,RUS,63,0 days 00:01:17.088000,69.0,2.0,,,0 days 00:00:20.108000,0 days 00:00:36.141000,0 days 00:00:20.839000,0 days 02:05:22.288000,0 days 02:05:58.429000,0 days 02:06:19.268000,206.0,193.0,261.0,280.0,True,HARD,59.0,True,Williams,0 days 02:05:02.179000,2019-05-26 14:45:02.639,1,15.0,False,,False,True,23.0,53.4,1010.8,True,30.5,171,1.5
0 days 02:07:02.158000,RUS,63,0 days 00:01:20.182000,70.0,2.0,,,0 days 00:00:22.288000,0 days 00:00:36.689000,0 days 00:00:21.205000,0 days 02:06:41.556000,0 days 02:07:18.245000,0 days 02:07:39.450000,196.0,189.0,262.0,282.0,False,HARD,60.0,True,Williams,0 days 02:06:19.267000,2019-05-26 14:46:19.727,1,15.0,False,,False,True,22.9,54.2,1010.7,False,30.5,161,2.2
0 days 02:08:02.170000,RUS,63,0 days 00:01:17.771000,71.0,2.0,,,0 days 00:00:20.334000,0 days 00:00:36.390000,0 days 00:00:21.047000,0 days 02:07:59.784000,0 days 02:08:36.174000,0 days 02:08:57.221000,205.0,189.0,261.0,281.0,False,HARD,61.0,True,Williams,0 days 02:07:39.449000,2019-05-26 14:47:39.909,1,15.0,False,,False,True,23.0,54.1,1010.7,False,30.6,159,1.1
0 days 02:09:02.182000,RUS,63,0 days 00:01:17.231000,72.0,2.0,,,0 days 00:00:20.165000,0 days 00:00:36.166000,0 days 00:00:20.900000,0 days 02:09:17.386000,0 days 02:09:53.552000,0 days 02:10:14.452000,,191.0,262.0,280.0,False,HARD,62.0,True,Williams,0 days 02:08:57.220000,2019-05-26 14:48:57.680,1,15.0,False,,False,True,23.0,53.5,1010.7,False,30.6,115,1.6
0 days 02:11:02.209000,RUS,63,0 days 00:01:17.080000,73.0,2.0,,,0 days 00:00:20.162000,0 days 00:00:36.153000,0 days 00:00:20.765000,0 days 02:10:34.614000,0 days 02:11:10.767000,0 days 02:11:31.532000,207.0,192.0,261.0,281.0,True,HARD,63.0,True,Williams,0 days 02:10:14.451000,2019-05-26 14:50:14.911,1,15.0,False,,False,True,23.0,53.6,1010.7,False,30.5,0,1.4
0 days 02:12:02.224000,RUS,63,0 days 00:01:17.089000,74.0,2.0,,,0 days 00:00:20.101000,0 days 00:00:36.134000,0 days 00:00:20.854000,0 days 02:11:51.633000,0 days 02:12:27.767000,0 days 02:12:48.621000,208.0,190.0,261.0,280.0,False,HARD,64.0,True,Williams,0 days 02:11:31.531000,2019-05-26 14:51:31.991,1,15.0,False,,False,True,23.0,54.1,1010.7,False,30.4,158,0.9
0 days 02:13:02.239000,RUS,63,0 days 00:01:17.168000,75.0,2.0,,,0 days 00:00:20.153000,0 days 00:00:36.212000,0 days 00:00:20.803000,0 days 02:13:08.774000,0 days 02:13:44.986000,0 days 02:14:05.789000,207.0,192.0,262.0,280.0,False,HARD,65.0,True,Williams,0 days 02:12:48.620000,2019-05-26 14:52:49.080,1,15.0,False,,False,True,23.2,53.0,1010.7,False,30.5,147,1.7
0 days 02:15:02.266000,RUS,63,0 days 00:01:17.038000,76.0,2.0,,,0 days 00:00:20.020000,0 days 00:00:36.159000,0 days 00:00:20.859000,0 days 02:14:25.809000,0 days 02:15:01.968000,0 days 02:15:22.827000,205.0,193.0,261.0,281.0,True,HARD,66.0,True,Williams,0 days 02:14:05.788000,2019-05-26 14:54:06.248,1,15.0,False,,False,True,23.4,52.5,1010.7,False,30.8,193,1.2
0 days 02:16:02.279000,RUS,63,0 days 00:01:17.660000,77.0,2.0,,,0 days 00:00:20.313000,0 days 00:00:36.201000,0 days 00:00:21.146000,0 days 02:15:43.140000,0 days 02:16:19.341000,0 days 02:16:40.487000,206.0,191.0,259.0,281.0,False,HARD,67.0,True,Williams,0 days 02:15:22.826000,2019-05-26 14:55:23.286,2,15.0,False,,False,True,23.5,51.5,1010.6,False,30.8,195,1.4
