Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:50:58.605000,KVY,26,0 days 00:01:16.454000,61.0,3.0,,,0 days 00:00:19.854000,0 days 00:00:39.650000,0 days 00:00:16.950000,0 days 01:50:51.294000,0 days 01:51:30.944000,0 days 01:51:47.894000,319.0,250.0,327.0,307.0,False,SOFT,15.0,True,Toro Rosso,0 days 01:50:31.489000,2019-11-17 18:30:32.305,1,16.0,False,,False,True,20.9,60.7,924.5,False,43.5,109,1.3
0 days 01:51:58.858000,KVY,26,0 days 00:01:15.154000,62.0,3.0,,,0 days 00:00:19.035000,0 days 00:00:39.543000,0 days 00:00:16.576000,0 days 01:52:06.929000,0 days 01:52:46.472000,0 days 01:53:03.048000,328.0,255.0,341.0,294.0,False,SOFT,16.0,True,Toro Rosso,0 days 01:51:47.943000,2019-11-17 18:31:48.759,1,17.0,False,,False,True,20.9,60.6,924.5,False,42.3,292,1.1
0 days 01:53:58.846000,KVY,26,0 days 00:01:14.120000,63.0,3.0,,,0 days 00:00:18.528000,0 days 00:00:38.830000,0 days 00:00:16.762000,0 days 01:53:21.576000,0 days 01:54:00.406000,0 days 01:54:17.168000,343.0,258.0,337.0,314.0,False,SOFT,17.0,True,Toro Rosso,0 days 01:53:03.097000,2019-11-17 18:33:03.913,1,17.0,False,,False,True,20.7,61.7,924.4,False,41.3,165,1.4
0 days 01:54:58.618000,KVY,26,0 days 00:01:14.347000,64.0,3.0,,,0 days 00:00:18.566000,0 days 00:00:39.204000,0 days 00:00:16.577000,0 days 01:54:35.734000,0 days 01:55:14.938000,0 days 01:55:31.515000,342.0,252.0,335.0,303.0,False,SOFT,18.0,True,Toro Rosso,0 days 01:54:17.217000,2019-11-17 18:34:18.033,1,17.0,False,,False,True,20.7,61.3,924.5,False,39.7,159,1.6
0 days 01:55:58.622000,KVY,26,0 days 00:01:13.730000,65.0,3.0,,,0 days 00:00:19.478000,0 days 00:00:37.782000,0 days 00:00:16.470000,0 days 01:55:50.993000,0 days 01:56:28.775000,0 days 01:56:45.245000,332.0,263.0,333.0,311.0,False,SOFT,19.0,True,Toro Rosso,0 days 01:55:31.564000,2019-11-17 18:35:32.380,1,16.0,False,,False,True,20.7,61.6,924.5,False,39.1,279,1.3
0 days 01:56:58.790000,KVY,26,0 days 00:01:29.307000,66.0,3.0,,,0 days 00:00:18.498000,0 days 00:00:49.586000,0 days 00:00:21.223000,0 days 01:57:03.743000,0 days 01:57:53.329000,0 days 01:58:14.552000,,210.0,265.0,332.0,False,SOFT,20.0,True,Toro Rosso,0 days 01:56:45.294000,2019-11-17 18:36:46.110,4,13.0,False,,False,False,20.7,61.3,924.5,False,38.9,295,1.3
0 days 01:58:58.628000,KVY,26,0 days 00:01:41.148000,67.0,3.0,,,0 days 00:00:26.685000,0 days 00:00:50.623000,0 days 00:00:23.840000,0 days 01:58:41.237000,0 days 01:59:31.860000,0 days 01:59:55.700000,250.0,185.0,234.0,199.0,False,SOFT,21.0,True,Toro Rosso,0 days 01:58:14.601000,2019-11-17 18:38:15.417,4,13.0,False,,False,False,20.4,61.9,924.5,False,38.3,156,1.7
0 days 01:59:58.638000,KVY,26,0 days 00:01:50.648000,68.0,3.0,,,0 days 00:00:26.733000,0 days 00:00:56.180000,0 days 00:00:27.735000,0 days 02:00:22.433000,0 days 02:01:18.613000,0 days 02:01:46.348000,230.0,183.0,237.0,264.0,False,SOFT,22.0,True,Toro Rosso,0 days 01:59:55.749000,2019-11-17 18:39:56.565,4,13.0,False,,False,False,20.3,62.4,924.6,False,37.9,139,1.7
0 days 02:01:58.623000,KVY,26,0 days 00:02:09.877000,69.0,3.0,,,0 days 00:00:31.394000,0 days 00:00:58.505000,0 days 00:00:39.978000,0 days 02:02:17.742000,0 days 02:03:16.247000,0 days 02:03:56.225000,223.0,185.0,256.0,167.0,False,SOFT,23.0,True,Toro Rosso,0 days 02:01:46.397000,2019-11-17 18:41:47.213,4,13.0,False,,False,False,20.2,62.9,924.6,False,39.5,145,0.9
0 days 02:03:58.682000,KVY,26,0 days 00:01:15.934000,70.0,3.0,,,0 days 00:00:20.450000,0 days 00:00:38.812000,0 days 00:00:16.672000,0 days 02:04:16.675000,0 days 02:04:55.487000,0 days 02:05:12.159000,319.0,256.0,323.0,274.0,False,SOFT,24.0,True,Toro Rosso,0 days 02:03:56.274000,2019-11-17 18:43:57.090,2,11.0,False,,False,False,20.2,62.7,924.5,False,39.2,107,0.9
0 days 02:05:58.707000,KVY,26,0 days 00:01:13.879000,71.0,3.0,,,0 days 00:00:18.877000,0 days 00:00:38.325000,0 days 00:00:16.677000,0 days 02:05:31.036000,0 days 02:06:09.361000,0 days 02:06:26.038000,305.0,256.0,318.0,322.0,False,SOFT,25.0,True,Toro Rosso,0 days 02:05:12.208000,2019-11-17 18:45:13.024,1,10.0,False,,False,True,20.2,62.7,924.5,False,39.2,170,1.1
