Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:57:33.200000,KVY,26,0 days 00:01:20.986000,61.0,3.0,,,0 days 00:00:28.436000,0 days 00:00:31.622000,0 days 00:00:20.928000,0 days 01:57:11.333000,0 days 01:57:42.955000,0 days 01:58:03.883000,294.0,288.0,253.0,327.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:56:42.919000,2019-10-27 20:36:43.239,1,10.0,False,,False,True,23.2,47.0,779.9,False,38.4,304,1.6
0 days 01:58:33.201000,KVY,26,0 days 00:01:20.194000,62.0,3.0,,,0 days 00:00:28.419000,0 days 00:00:31.006000,0 days 00:00:20.769000,0 days 01:58:32.302000,0 days 01:59:03.308000,0 days 01:59:24.077000,297.0,288.0,254.0,,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:58:03.905000,2019-10-27 20:38:04.225,1,10.0,False,,False,True,23.1,47.2,779.9,False,37.8,244,1.5
0 days 01:59:33.200000,KVY,26,0 days 00:01:20.778000,63.0,3.0,,,0 days 00:00:28.456000,0 days 00:00:30.939000,0 days 00:00:21.383000,0 days 01:59:52.533000,0 days 02:00:23.472000,0 days 02:00:44.855000,293.0,288.0,253.0,326.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:59:24.099000,2019-10-27 20:39:24.419,1,10.0,False,,False,True,23.2,46.9,779.9,False,37.6,179,1.0
0 days 02:01:33.728000,KVY,26,0 days 00:01:20.164000,64.0,3.0,,,0 days 00:00:28.489000,0 days 00:00:30.945000,0 days 00:00:20.730000,0 days 02:01:13.344000,0 days 02:01:44.289000,0 days 02:02:05.019000,297.0,288.0,255.0,,False,MEDIUM,20.0,True,Toro Rosso,0 days 02:00:44.877000,2019-10-27 20:40:45.197,1,10.0,False,,False,True,23.3,46.8,779.9,False,37.4,144,1.4
0 days 02:02:33.197000,KVY,26,0 days 00:01:19.986000,65.0,3.0,,,0 days 00:00:28.386000,0 days 00:00:30.845000,0 days 00:00:20.755000,0 days 02:02:33.405000,0 days 02:03:04.250000,0 days 02:03:25.005000,,289.0,254.0,328.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 02:02:05.041000,2019-10-27 20:42:05.361,1,10.0,False,,False,True,23.3,46.2,779.9,False,37.4,210,1.2
0 days 02:03:33.202000,KVY,26,0 days 00:01:20.104000,66.0,3.0,,,0 days 00:00:28.387000,0 days 00:00:30.867000,0 days 00:00:20.850000,0 days 02:03:53.392000,0 days 02:04:24.259000,0 days 02:04:45.109000,291.0,288.0,253.0,,False,MEDIUM,22.0,True,Toro Rosso,0 days 02:03:25.027000,2019-10-27 20:43:25.347,1,10.0,False,,False,True,23.3,46.6,779.9,False,37.3,336,1.0
0 days 02:05:33.204000,KVY,26,0 days 00:01:20.017000,67.0,3.0,,,0 days 00:00:28.333000,0 days 00:00:30.844000,0 days 00:00:20.840000,0 days 02:05:13.442000,0 days 02:05:44.286000,0 days 02:06:05.126000,303.0,289.0,254.0,,False,MEDIUM,23.0,True,Toro Rosso,0 days 02:04:45.131000,2019-10-27 20:44:45.451,1,10.0,False,,False,True,23.5,46.3,779.9,False,37.0,224,0.6
0 days 02:06:33.478000,KVY,26,0 days 00:01:20.177000,68.0,3.0,,,0 days 00:00:28.308000,0 days 00:00:30.934000,0 days 00:00:20.935000,0 days 02:06:33.434000,0 days 02:07:04.368000,0 days 02:07:25.303000,,298.0,254.0,332.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 02:06:05.148000,2019-10-27 20:46:05.468,1,10.0,False,,False,True,23.4,46.1,779.8,False,37.2,0,0.9
0 days 02:07:33.390000,KVY,26,0 days 00:01:20.980000,69.0,3.0,,,0 days 00:00:28.218000,0 days 00:00:31.600000,0 days 00:00:21.162000,0 days 02:07:53.521000,0 days 02:08:25.121000,0 days 02:08:46.283000,305.0,297.0,253.0,352.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 02:07:25.325000,2019-10-27 20:47:25.645,1,10.0,False,,False,True,23.3,46.2,779.8,False,37.6,334,0.7
0 days 02:09:33.257000,KVY,26,0 days 00:01:24.139000,70.0,3.0,,,0 days 00:00:28.249000,0 days 00:00:33.249000,0 days 00:00:22.641000,0 days 02:09:14.532000,0 days 02:09:47.781000,0 days 02:10:10.422000,289.0,297.0,249.0,353.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 02:08:46.305000,2019-10-27 20:48:46.625,2,9.0,False,,False,True,23.6,45.6,779.8,False,38.1,142,1.0
