Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:54:01.974000,GRO,8,0 days 00:01:18.826000,61.0,2.0,,,0 days 00:00:20.507000,0 days 00:00:36.996000,0 days 00:00:21.323000,0 days 01:54:03.758000,0 days 01:54:40.754000,0 days 01:55:02.077000,199.0,183.0,258.0,280.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:53:43.240000,2019-05-26 14:33:43.700,1,9.0,False,,False,True,22.7,54.1,1010.7,True,30.4,155,1.3
0 days 01:56:02.017000,GRO,8,0 days 00:01:17.773000,62.0,2.0,,,0 days 00:00:20.469000,0 days 00:00:36.400000,0 days 00:00:20.904000,0 days 01:55:22.546000,0 days 01:55:58.946000,0 days 01:56:19.850000,,189.0,258.0,280.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:55:02.066000,2019-05-26 14:35:02.526,1,9.0,False,,False,True,22.6,54.6,1010.8,True,30.5,145,0.4
0 days 01:57:02.018000,GRO,8,0 days 00:01:17.512000,63.0,2.0,,,0 days 00:00:20.359000,0 days 00:00:36.253000,0 days 00:00:20.900000,0 days 01:56:40.209000,0 days 01:57:16.462000,0 days 01:57:37.362000,198.0,190.0,258.0,281.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:56:19.839000,2019-05-26 14:36:20.299,1,9.0,False,,False,True,22.7,54.1,1010.8,True,30.5,170,1.0
0 days 01:58:02.032000,GRO,8,0 days 00:01:18.388000,64.0,2.0,,,0 days 00:00:20.814000,0 days 00:00:36.507000,0 days 00:00:21.067000,0 days 01:57:58.176000,0 days 01:58:34.683000,0 days 01:58:55.750000,196.0,189.0,257.0,280.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:57:37.351000,2019-05-26 14:37:37.811,1,9.0,False,,False,True,22.8,54.1,1010.7,True,30.6,215,0.9
0 days 01:59:02.043000,GRO,8,0 days 00:01:18.660000,65.0,2.0,,,0 days 00:00:20.333000,0 days 00:00:36.576000,0 days 00:00:21.751000,0 days 01:59:16.083000,0 days 01:59:52.659000,0 days 02:00:14.410000,202.0,182.0,256.0,280.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:58:55.739000,2019-05-26 14:38:56.199,1,9.0,False,,False,True,22.9,53.6,1010.7,True,30.6,121,0.7
0 days 02:01:02.072000,GRO,8,0 days 00:01:18.395000,66.0,2.0,,,0 days 00:00:20.568000,0 days 00:00:36.803000,0 days 00:00:21.024000,0 days 02:00:34.978000,0 days 02:01:11.781000,0 days 02:01:32.805000,201.0,186.0,256.0,278.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:00:14.399000,2019-05-26 14:40:14.859,1,9.0,False,,False,True,23.0,53.4,1010.8,True,30.7,150,1.6
0 days 02:02:02.086000,GRO,8,0 days 00:01:17.196000,67.0,2.0,,,0 days 00:00:20.317000,0 days 00:00:36.012000,0 days 00:00:20.867000,0 days 02:01:53.122000,0 days 02:02:29.134000,0 days 02:02:50.001000,204.0,191.0,257.0,278.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:01:32.794000,2019-05-26 14:41:33.254,1,9.0,False,,False,True,23.2,52.2,1010.8,True,30.7,72,0.8
0 days 02:03:02.103000,GRO,8,0 days 00:01:18.039000,68.0,2.0,,,0 days 00:00:20.499000,0 days 00:00:36.547000,0 days 00:00:20.993000,0 days 02:03:10.500000,0 days 02:03:47.047000,0 days 02:04:08.040000,200.0,186.0,258.0,279.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:02:49.990000,2019-05-26 14:42:50.450,1,9.0,False,,False,True,23.0,53.3,1010.7,True,30.8,23,0.5
0 days 02:05:02.127000,GRO,8,0 days 00:01:18.776000,69.0,2.0,,,0 days 00:00:20.862000,0 days 00:00:36.812000,0 days 00:00:21.102000,0 days 02:04:28.902000,0 days 02:05:05.714000,0 days 02:05:26.816000,199.0,187.0,256.0,278.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:04:08.029000,2019-05-26 14:44:08.489,1,9.0,False,,False,True,23.0,53.2,1010.7,True,30.4,148,1.0
0 days 02:06:02.144000,GRO,8,0 days 00:01:17.790000,70.0,2.0,,,0 days 00:00:20.398000,0 days 00:00:36.363000,0 days 00:00:21.029000,0 days 02:05:47.214000,0 days 02:06:23.577000,0 days 02:06:44.606000,207.0,188.0,257.0,278.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:05:26.805000,2019-05-26 14:45:27.265,1,9.0,False,,False,True,23.0,53.4,1010.8,True,30.5,171,1.5
0 days 02:07:02.158000,GRO,8,0 days 00:01:18.002000,71.0,2.0,,,0 days 00:00:20.420000,0 days 00:00:36.549000,0 days 00:00:21.033000,0 days 02:07:05.026000,0 days 02:07:41.575000,0 days 02:08:02.608000,204.0,189.0,258.0,279.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:06:44.595000,2019-05-26 14:46:45.055,1,9.0,False,,False,True,22.9,54.2,1010.7,False,30.5,161,2.2
0 days 02:09:02.182000,GRO,8,0 days 00:01:18.179000,72.0,2.0,,,0 days 00:00:20.320000,0 days 00:00:36.658000,0 days 00:00:21.201000,0 days 02:08:22.928000,0 days 02:08:59.586000,0 days 02:09:20.787000,202.0,187.0,258.0,280.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:08:02.597000,2019-05-26 14:48:03.057,1,9.0,False,,False,True,23.0,53.5,1010.7,False,30.6,115,1.6
0 days 02:10:02.196000,GRO,8,0 days 00:01:19.102000,73.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:37.062000,0 days 00:00:21.367000,0 days 02:09:41.460000,0 days 02:10:18.522000,0 days 02:10:39.889000,199.0,185.0,257.0,280.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:09:20.776000,2019-05-26 14:49:21.236,1,9.0,False,,False,True,23.0,53.7,1010.7,False,30.6,151,2.4
0 days 02:11:02.209000,GRO,8,0 days 00:01:18.349000,74.0,2.0,,,0 days 00:00:20.669000,0 days 00:00:36.590000,0 days 00:00:21.090000,0 days 02:11:00.558000,0 days 02:11:37.148000,0 days 02:11:58.238000,202.0,189.0,257.0,278.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:10:39.878000,2019-05-26 14:50:40.338,1,9.0,False,,False,True,23.0,53.6,1010.7,False,30.5,0,1.4
0 days 02:12:02.224000,GRO,8,0 days 00:01:18.480000,75.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:36.645000,0 days 00:00:21.162000,0 days 02:12:18.911000,0 days 02:12:55.556000,0 days 02:13:16.718000,197.0,186.0,256.0,278.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:11:58.227000,2019-05-26 14:51:58.687,1,9.0,False,,False,True,23.0,54.1,1010.7,False,30.4,158,0.9
0 days 02:14:02.252000,GRO,8,0 days 00:01:18.068000,76.0,2.0,,,0 days 00:00:20.519000,0 days 00:00:36.513000,0 days 00:00:21.036000,0 days 02:13:37.237000,0 days 02:14:13.750000,0 days 02:14:34.786000,204.0,189.0,257.0,278.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:13:16.707000,2019-05-26 14:53:17.167,1,9.0,False,,False,True,23.2,52.8,1010.6,False,30.8,167,1.4
0 days 02:15:02.266000,GRO,8,0 days 00:01:18.030000,77.0,2.0,,,0 days 00:00:20.314000,0 days 00:00:36.542000,0 days 00:00:21.174000,0 days 02:14:55.100000,0 days 02:15:31.642000,0 days 02:15:52.816000,206.0,190.0,258.0,279.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:14:34.775000,2019-05-26 14:54:35.235,1,9.0,False,,False,True,23.4,52.5,1010.7,False,30.8,193,1.2
0 days 02:16:02.279000,GRO,8,0 days 00:01:17.381000,78.0,2.0,,,0 days 00:00:20.757000,0 days 00:00:36.016000,0 days 00:00:20.608000,0 days 02:16:13.573000,0 days 02:16:49.589000,0 days 02:17:10.197000,205.0,194.0,266.0,278.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 02:15:52.805000,2019-05-26 14:55:53.265,2,9.0,False,,False,True,23.5,51.5,1010.6,False,30.8,195,1.4
