LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:21.124000,14.0,NOR,4,0 days 01:51:02.837000,56.0,3.0,,,0 days 00:00:23.618000,0 days 00:00:31.244000,0 days 00:00:26.262000,0 days 01:50:54.716000,0 days 01:51:25.960000,0 days 01:51:52.222000,,197.0,297.0,290.0,False,MEDIUM,13.0,True,McLaren,0 days 01:50:31.121000,2020-10-25 14:30:32.198,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,71.1,1006.6,False,24.5,78,2.0
0 days 00:01:20.726000,14.0,NOR,4,0 days 01:52:02.863000,57.0,3.0,,,0 days 00:00:23.441000,0 days 00:00:31.060000,0 days 00:00:26.225000,0 days 01:52:15.663000,0 days 01:52:46.723000,0 days 01:53:12.948000,,196.0,313.0,294.0,False,MEDIUM,14.0,True,McLaren,0 days 01:51:52.245000,2020-10-25 14:31:53.322,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,71.3,1006.5,False,24.5,91,2.7
0 days 00:01:22.302000,13.0,NOR,4,0 days 01:54:02.906000,58.0,3.0,,,0 days 00:00:24.144000,0 days 00:00:31.905000,0 days 00:00:26.253000,0 days 01:53:37.092000,0 days 01:54:08.997000,0 days 01:54:35.250000,271.0,198.0,294.0,334.0,False,MEDIUM,15.0,True,McLaren,0 days 01:53:12.971000,2020-10-25 14:33:14.048,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,71.2,1006.6,False,24.4,156,3.2
0 days 00:01:20.621000,13.0,NOR,4,0 days 01:55:02.915000,59.0,3.0,,,0 days 00:00:23.584000,0 days 00:00:30.714000,0 days 00:00:26.323000,0 days 01:54:58.834000,0 days 01:55:29.548000,0 days 01:55:55.871000,268.0,199.0,294.0,287.0,False,MEDIUM,16.0,True,McLaren,0 days 01:54:35.273000,2020-10-25 14:34:36.350,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,71.7,1006.6,False,24.4,36,3.5
0 days 00:01:20.595000,13.0,NOR,4,0 days 01:56:02.915000,60.0,3.0,,,0 days 00:00:23.542000,0 days 00:00:30.914000,0 days 00:00:26.139000,0 days 01:56:19.413000,0 days 01:56:50.327000,0 days 01:57:16.466000,,198.0,293.0,,False,MEDIUM,17.0,True,McLaren,0 days 01:55:55.894000,2020-10-25 14:35:56.971,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.2,71.7,1006.6,False,24.4,36,3.5
0 days 00:01:20.436000,13.0,NOR,4,0 days 01:58:02.936000,61.0,3.0,,,0 days 00:00:23.549000,0 days 00:00:30.870000,0 days 00:00:26.017000,0 days 01:57:40.015000,0 days 01:58:10.885000,0 days 01:58:36.902000,265.0,196.0,294.0,286.0,False,MEDIUM,18.0,True,McLaren,0 days 01:57:16.489000,2020-10-25 14:37:17.566,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.1,72.3,1006.6,False,24.3,12,2.7
0 days 00:01:20.285000,13.0,NOR,4,0 days 01:59:02.919000,62.0,3.0,,,0 days 00:00:23.457000,0 days 00:00:30.627000,0 days 00:00:26.201000,0 days 01:59:00.359000,0 days 01:59:30.986000,0 days 01:59:57.187000,268.0,196.0,295.0,285.0,True,MEDIUM,19.0,True,McLaren,0 days 01:58:36.925000,2020-10-25 14:38:38.002,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.1,72.7,1006.6,False,24.2,45,3.5
0 days 00:01:20.343000,13.0,NOR,4,0 days 02:00:02.937000,63.0,3.0,,,0 days 00:00:23.571000,0 days 00:00:30.544000,0 days 00:00:26.228000,0 days 02:00:20.758000,0 days 02:00:51.302000,0 days 02:01:17.530000,,198.0,294.0,286.0,False,MEDIUM,20.0,True,McLaren,0 days 01:59:57.210000,2020-10-25 14:39:58.287,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.1,72.7,1006.6,False,24.2,133,3.0
0 days 00:01:20.450000,13.0,NOR,4,0 days 02:02:02.935000,64.0,3.0,,,0 days 00:00:23.428000,0 days 00:00:30.735000,0 days 00:00:26.287000,0 days 02:01:40.958000,0 days 02:02:11.693000,0 days 02:02:37.980000,269.0,197.0,295.0,290.0,False,MEDIUM,21.0,True,McLaren,0 days 02:01:17.553000,2020-10-25 14:41:18.630,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.0,72.9,1006.5,False,24.2,178,3.4
0 days 00:01:19.360000,13.0,NOR,4,0 days 02:03:02.954000,65.0,3.0,,,0 days 00:00:23.200000,0 days 00:00:30.295000,0 days 00:00:25.865000,0 days 02:03:01.180000,0 days 02:03:31.475000,0 days 02:03:57.340000,275.0,199.0,293.0,291.0,True,MEDIUM,22.0,True,McLaren,0 days 02:02:38.003000,2020-10-25 14:42:39.080,1,False,,False,True,0,Portuguese Grand Prix,15,74.0,20.0,73.0,1006.6,False,24.1,152,3.3
