LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:08.982000,6.0,NOR,4,0 days 01:39:12.362000,57.0,2.0,,,0 days 00:00:17.435000,0 days 00:00:30.574000,0 days 00:00:20.973000,0 days 01:39:04.134000,0 days 01:39:34.708000,0 days 01:39:55.681000,294.0,236.0,274.0,294.0,True,MEDIUM,32.0,True,McLaren,0 days 01:38:46.678000,2019-06-30 14:18:46.705,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.2,940.7,False,49.8,96,0.7
0 days 00:01:09.029000,6.0,NOR,4,0 days 01:40:12.203000,58.0,2.0,,,0 days 00:00:17.465000,0 days 00:00:30.568000,0 days 00:00:20.996000,0 days 01:40:13.146000,0 days 01:40:43.714000,0 days 01:41:04.710000,296.0,234.0,275.0,293.0,False,MEDIUM,33.0,True,McLaren,0 days 01:39:55.660000,2019-06-30 14:19:55.687,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,17.2,940.7,False,49.9,83,0.9
0 days 00:01:08.999000,6.0,NOR,4,0 days 01:41:12.232000,59.0,2.0,,,0 days 00:00:17.456000,0 days 00:00:30.639000,0 days 00:00:20.904000,0 days 01:41:22.166000,0 days 01:41:52.805000,0 days 01:42:13.709000,295.0,234.0,275.0,294.0,False,MEDIUM,34.0,True,McLaren,0 days 01:41:04.689000,2019-06-30 14:21:04.716,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.8,294,1.5
0 days 00:01:09.285000,6.0,NOR,4,0 days 01:43:12.258000,60.0,2.0,,,0 days 00:00:17.400000,0 days 00:00:30.810000,0 days 00:00:21.075000,0 days 01:42:31.109000,0 days 01:43:01.919000,0 days 01:43:22.994000,298.0,233.0,274.0,307.0,False,MEDIUM,35.0,True,McLaren,0 days 01:42:13.688000,2019-06-30 14:22:13.715,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:08.988000,6.0,NOR,4,0 days 01:44:12.271000,61.0,2.0,,,0 days 00:00:17.437000,0 days 00:00:30.599000,0 days 00:00:20.952000,0 days 01:43:40.431000,0 days 01:44:11.030000,0 days 01:44:31.982000,296.0,235.0,276.0,293.0,False,MEDIUM,36.0,True,McLaren,0 days 01:43:22.973000,2019-06-30 14:23:23.000,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.396000,6.0,NOR,4,0 days 01:45:12.284000,62.0,2.0,,,0 days 00:00:17.425000,0 days 00:00:30.861000,0 days 00:00:21.110000,0 days 01:44:49.407000,0 days 01:45:20.268000,0 days 01:45:41.378000,297.0,233.0,273.0,295.0,False,MEDIUM,37.0,True,McLaren,0 days 01:44:31.961000,2019-06-30 14:24:31.988,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.085000,6.0,NOR,4,0 days 01:46:12.297000,63.0,2.0,,,0 days 00:00:17.511000,0 days 00:00:30.610000,0 days 00:00:20.964000,0 days 01:45:58.889000,0 days 01:46:29.499000,0 days 01:46:50.463000,292.0,234.0,274.0,291.0,False,MEDIUM,38.0,True,McLaren,0 days 01:45:41.357000,2019-06-30 14:25:41.384,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.106000,6.0,NOR,4,0 days 01:47:12.310000,64.0,2.0,,,0 days 00:00:17.408000,0 days 00:00:30.710000,0 days 00:00:20.988000,0 days 01:47:07.871000,0 days 01:47:38.581000,0 days 01:47:59.569000,294.0,235.0,275.0,292.0,False,MEDIUM,39.0,True,McLaren,0 days 01:46:50.442000,2019-06-30 14:26:50.469,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.7,False,49.6,351,0.9
0 days 00:01:09.070000,6.0,NOR,4,0 days 01:48:12.323000,65.0,2.0,,,0 days 00:00:17.434000,0 days 00:00:30.639000,0 days 00:00:20.997000,0 days 01:48:17.003000,0 days 01:48:47.642000,0 days 01:49:08.639000,293.0,235.0,275.0,292.0,False,MEDIUM,40.0,True,McLaren,0 days 01:47:59.548000,2019-06-30 14:27:59.575,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.6,940.6,False,49.6,316,1.5
0 days 00:01:09.903000,6.0,NOR,4,0 days 01:49:12.336000,66.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:31.136000,0 days 00:00:21.364000,0 days 01:49:26.042000,0 days 01:49:57.178000,0 days 01:50:18.542000,297.0,235.0,282.0,293.0,False,MEDIUM,41.0,True,McLaren,0 days 01:49:08.618000,2019-06-30 14:29:08.645,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.7,940.8,False,49.6,318,0.8
0 days 00:01:08.771000,6.0,NOR,4,0 days 01:51:12.362000,67.0,2.0,,,0 days 00:00:17.267000,0 days 00:00:30.515000,0 days 00:00:20.989000,0 days 01:50:35.809000,0 days 01:51:06.324000,0 days 01:51:27.313000,294.0,233.0,274.0,290.0,True,MEDIUM,42.0,True,McLaren,0 days 01:50:18.521000,2019-06-30 14:30:18.548,1,False,,False,True,Austrian Grand Prix,10,1.0,34.6,17.7,940.6,False,49.5,306,0.9
0 days 00:01:08.874000,6.0,NOR,4,0 days 01:52:12.375000,68.0,2.0,,,0 days 00:00:17.352000,0 days 00:00:30.477000,0 days 00:00:21.045000,0 days 01:51:44.665000,0 days 01:52:15.142000,0 days 01:52:36.187000,,235.0,274.0,291.0,False,MEDIUM,43.0,True,McLaren,0 days 01:51:27.292000,2019-06-30 14:31:27.319,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,18.0,940.7,False,49.5,332,1.1
0 days 00:01:08.699000,6.0,NOR,4,0 days 01:53:12.388000,69.0,2.0,,,0 days 00:00:17.388000,0 days 00:00:30.502000,0 days 00:00:20.809000,0 days 01:52:53.575000,0 days 01:53:24.077000,0 days 01:53:44.886000,293.0,236.0,275.0,291.0,True,MEDIUM,44.0,True,McLaren,0 days 01:52:36.166000,2019-06-30 14:32:36.193,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.7,940.7,False,49.3,304,0.9
0 days 00:01:11.051000,6.0,NOR,4,0 days 01:54:12.401000,70.0,2.0,,,0 days 00:00:17.292000,0 days 00:00:32.649000,0 days 00:00:21.110000,0 days 01:54:02.178000,0 days 01:54:34.827000,0 days 01:54:55.937000,295.0,242.0,276.0,210.0,False,MEDIUM,45.0,True,McLaren,0 days 01:53:44.865000,2019-06-30 14:33:44.892,1,False,,False,True,Austrian Grand Prix,10,1.0,34.3,17.7,940.6,False,49.3,274,1.7
